player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Gary Trent Jr.,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,2.8531475641305843,0.057254792446770425,0.6837926011727221,1.080906542766447,-0.9038410127034281,1.2916354351119286,-0.5694278981454225,2.5605343715788207,1.1613354861005316,-1.3458912483807863,0.8481445640245835,-0.09793561915792948,-1.131298822066272
Jontay Porter,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-0.5795233080419063,1.6179056127534832,3.105755813353415,1.3507394678402014,-0.15615542519653708,1.39125914776067,0.15439339797043575,-0.9229864542917027,-0.1843268139177632,1.1096633891293541,0.9088109630788646,-0.8521496658661764,-0.1952551135882673
Dennis Schr̦der,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-1.3330614079996392,-0.7134993776523159,-0.5015788951419249,-1.155859318284148,-1.3733594428045195,-0.28102664619154216,-0.30186002442408055,-1.2823674984158469,-0.20540980446254625,-1.3458912483807863,0.333968603822852,-1.5711854174007212,-0.01859812452808417
Bruce Brown,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-0.3257388624571506,0.1791217451933609,0.4773517699390135,1.5824609734778081,0.4367149417620175,1.051061123715621,-0.2048612324019961,-0.29971573284222797,-0.4413276975493382,1.1096633891293541,0.9643293596990858,-1.3446760262519597,-0.30033483405448524
Gradey Dick,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,1.442011611175451,-0.544887336626232,1.273266453957168,-0.4064486855944884,-0.6003292843368881,-0.6604695638924793,-0.7428250362348492,2.6558943710094742,1.3390262006524845,-1.3458912483807863,0.27522054779511446,0.9981879884608712,-0.6741306276429495
Thaddeus Young,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-1.31299867929774,0.39100465428182374,2.9135101982758758,-0.07566349707039272,-0.4958677567032286,-0.4237002759281806,0.5518097305198576,0.24439857282095556,-1.4587887184585193,-1.3458912483807863,0.016631262036233656,-0.5146354157605713,-0.641302529183289
Chris Boucher,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-1.023470958012021,-0.9405116673829479,-0.3641089948798011,-0.5830577608177007,-0.06358775865944775,-0.27648085365508984,2.1805263143109754,-0.08419835387417988,-0.6684397437926841,0.4423977752552525,0.41008623619047063,-0.6846194547707147,0.532563414771773
Jordan Nwora,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-1.2829876016907187,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-1.9511434908048146,-0.019441871328573446,0.02643073990175372,7.330143463224248,1.0320217615645089,-1.3458912483807863,-0.7132016613080704,1.0085188576237,-0.8165264639553811
Jalen McDaniels,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-1.2537596198011784,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-1.9511434908048146,-0.019441871328573446,0.02643073990175372,-0.9715886009839965,0.6170350774869774,-1.3458912483807863,1.2142152966099518,-1.9710100106119683,2.1173904072402134
Garrett Temple,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-1.629653773463065,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,1.7806199224365218,-0.6974923305545121,4.639681183681366,-1.5916486328768509,0.4400226803359264,1.623315248951617,1.0753037015465954,-1.0513076762383555,1.3251380047440653
Otto Porter Jr.,Away,TOR,NYK,100,126,0,c09e2798-6205-45f1-b193-5420b8a7879a,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Scottie Barnes,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,1.8049417073887124,3.077188255895134,-2.4071627561140296,-0.23580506869045995,6.365599826061944,5.7588231572126745,0.29569747846521616,0.8518068503122441,-0.3620415750104083,5.095551286505365,1.6577937337173128,1.3862088177663512,-0.36358412324551653
RJ Barrett,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,2.897838804436217,-0.058674181361025125,-0.8460704068598347,0.6926063863377867,2.4167664309276287,-0.15558727299144962,-1.3162478616088982,1.217607079330956,-1.491796928992164,2.742879380291461,1.8100504716223842,0.17147937117545944,-0.7064421311731052
Immanuel Quickley,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,1.2925732879661704,4.219822712662127,-0.2743769136199713,-0.9476796890637589,0.0802376533929979,-0.8083068670244764,-1.0551464285443415,-0.24338154911190385,0.8527584616816452,-1.3458912483807863,1.4799029150427074,-0.5648837676121437,-0.18184751221103493
Gary Trent Jr.,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,0.18529558690471296,0.27060418313097634,0.4825068552005142,0.2203345794675029,-2.028008203067632,0.02100712496172562,0.061415293083444934,0.9756958295015722,1.3623192763969012,-1.3458912483807863,0.39936953432386446,-0.20151243004210448,0.2763819484756562
Jontay Porter,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-1.9749874991516467,-1.7823278141897894,-0.08659573253591026,0.003832122737390842,1.3703910574987666,2.2816247707525608,-1.6267334525917707,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-0.08240173364502006,-1.7305525530526489,0.9388979717153988
Thaddeus Young,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-0.13119347636895634,1.5928866322910753,3.070013394282396,-1.3403031838065103,1.2342293978941679,-0.8721214607850047,0.6881588321000943,1.1799242540303339,-1.795859570644233,1.1096633891293541,0.49099877839435735,1.2419783105774906,-0.6573943844297307
Dennis Schr̦der,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,0.3785085269091428,1.1275203770239632,0.11203069061558914,0.018201589562949913,-0.7625420394259744,-0.26824222114339596,0.6898111935561547,0.4306882629646657,0.19324550778972255,2.349142447104663,1.2222762996110206,-0.9533808309736695,-0.5578085732779104
Bruce Brown,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-0.31006710061175785,0.8705883861955642,-1.4149107120071744,1.0741265519755316,-0.4185926156350439,-0.6720166300696724,-0.7610053034516285,1.7731417168233037,0.11549145185518597,-1.3458912483807863,0.3816984921797882,-0.3394647213001153,0.5381586282292974
Gradey Dick,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-1.8956857109531862,-0.5118910015841802,-1.2085084607939105,2.4329681227628344,0.19575552145335356,-0.6737270368072044,0.5681759702927254,-1.864661078039581,2.61440738276518,-1.3458912483807863,-0.4226954442498442,-0.581072233927092,1.3698837742313834
Chris Boucher,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-0.8604439116599393,-1.2097407095680375,-0.3141152475430099,-0.6352570572815792,2.211964307391141,-1.2388816184372375,1.6555937916244177,1.659922063009687,1.1866193182107303,1.623315248951617,-0.04299984404422329,0.14766008614351553,-0.2704347993214312
Kira Lewis Jr.,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Jalen McDaniels,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Jordan Nwora,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Otto Porter Jr.,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Home,TOR,MEM,100,108,0,be24a698-af12-457e-84d0-7cba174c9fd9,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
RJ Barrett,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,2.1578894276212846,1.243383232199784,-0.2807628673492657,0.10627309030924015,0.9799811402231294,-0.827378043922547,0.2531859894551665,0.10204267195479648,-1.073803599781448,2.6343534276875538,2.1178915113156025,-1.3130318421083949,-1.7142511524361956
Scottie Barnes,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,3.1407582776053675,0.4262985564585024,0.25925894560886437,-0.7813525201722136,0.43467561239648655,-0.8017223430926711,-0.35451322505154675,0.44811084302818144,-0.3909798417918335,2.0877492429263893,1.822119996331514,-0.15472012008964484,-0.9284013578005591
Bruce Brown,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,0.17534723799959115,0.9234511245565882,-1.4704715512525492,1.568049724054641,2.9996976961052106,-0.2209913959738499,-0.7654383902632687,1.0826034457558107,-0.09560877285378518,-1.3458912483807863,0.88039113652988,-0.5571373580765165,-0.2865607816919219
Gary Trent Jr.,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,2.4720793478947103,-0.8309253268830572,-0.45316049260963537,-1.0187741194110809,-1.47600171610205,-0.21912799515023293,-0.23659454498321175,0.9910898171352457,0.9616385173844888,-1.3458912483807863,1.0239729627507388,-0.4849911993431642,-0.6721857851135232
Thaddeus Young,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-0.14344096827432168,0.7555920266303926,0.5394622289618426,-1.2765360922045184,2.24401773821005,0.7114750419471677,2.0992479197748346,2.782247891709263,-2.4926708848503143,-0.49216389037288044,0.38738013992684084,0.4113420673125742,-1.908235851084635
Dennis Schr̦der,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,0.788804725034557,1.700142813671262,1.2795647981420928,-0.7430360494955671,0.4448946382504734,0.49192762837552756,-1.3008478305734466,0.9919327579106589,0.181381108729503,2.4794549777548776,0.69653513235258,1.0680170468047872,0.03337592571789632
Gradey Dick,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-0.3580490830644153,0.04484931138657002,0.9189734608545057,-0.4536309444836995,0.41735761441099994,-0.8267676408264537,-0.10125471517537002,0.18967889521086215,-0.040095088480325114,-1.3458912483807863,0.3127539461729601,-0.20052662385072167,0.1483427929025637
Chris Boucher,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,0.028751331265400935,-1.7823278141897894,-0.08659573253591026,0.003832122737390842,1.6723289233900536,-0.8672112531442746,2.0026022993117936,0.5586380493527121,-0.3599412096054996,0.2576309192040788,0.6045902102544413,-0.3419590892271138,0.24945515379591765
Jordan Nwora,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-1.4282422771874734,0.42093399225360356,-1.4719581128635766,1.664060383925047,-0.7618553431711821,-0.1916810053877074,1.4972189228715194,-1.9160338707042532,2.6268883017349767,-1.3458912483807863,0.5887417185214718,-2.3300270511242243,2.222837523365566
Jontay Porter,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-2.129407427836042,-0.8420120790822947,-0.4657412975783377,-1.06455018006829,2.94769635243726,-2.6460088543061033,-2.5584304209710003,-1.2740313003176509,-0.6641560219919448,-1.3458912483807863,-1.1750972057199534,-0.152461996185619,-0.10496875238025577
Javon Freeman-Liberty,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-1.9613921191065236,-0.014048671823200232,0.031095346992645878,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-1.2171537478931298,-1.0809519429574013,0.5474178831490777
Kira Lewis Jr.,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-2.129407427836042,-1.7823278141897894,-0.08659573253591026,0.003832122737390842,-1.9613921191065236,-0.014048671823200232,0.031095346992645878,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-1.146596205203792,-1.9881007869051928,1.31233478309175
Jalen McDaniels,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-1.8956857109531862,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-1.9613921191065236,-0.014048671823200232,0.031095346992645878,-2.0921691598402714,2.669680023917137,-1.3458912483807863,0.40389429866220294,-2.7925217967407217,2.360532459954935
Garrett Temple,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-1.8956857109531862,-0.5118910015841802,-1.2085084607939105,2.4329681227628344,2.5563440457327378,-0.9123206274477053,6.112818956747045,-1.864661078039581,2.61440738276518,-1.3458912483807863,1.9912694525742185,-3.998975013972717,3.7491235366432516
Otto Porter Jr.,Home,TOR,LAC,107,127,0,b7faf4fd-3868-4abb-bf97-615eb9f77fba,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Scottie Barnes,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,1.428255672855674,3.0679754132283814,-2.4072883011216515,-0.19601954905272936,0.7428562596487461,1.7843144720096826,-0.5013340206117679,0.7932655111994795,-1.6600848960091268,4.506606233526239,1.6877886966401632,0.045494363321837664,-0.895916080336662
Bruce Brown,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,0.5957991041741076,0.5454744090580232,1.7026720494584089,-0.13360775316812662,2.92870763332688,0.1576061494829776,1.204424775114244,0.49743927269754135,-0.07133284294384251,1.0074257287810382,1.264410281767569,-1.1420559071847698,-1.4308697906387204
Dennis Schr̦der,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,1.2184130592430436,5.483848988510816,2.413782549515794,0.8312873290589038,-0.6413627315831365,-0.5486532107704136,-0.6764983527661147,0.5040662487285215,-0.0206557874155074,1.647156492020451,1.1539777103774034,0.5662297377238178,0.9380978536481858
Gary Trent Jr.,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,3.00756749281498,0.8293012161471479,1.8527863709471395,1.2246151196564183,-1.5151167493607223,-0.196527256274095,-0.20765994004143795,1.8943181204923678,0.9969469267826896,-1.3458912483807863,1.0988363173259243,-0.9200602428635316,-1.1703192857403504
Thaddeus Young,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,-1.3902086436399377,-1.1908143486379494,-0.2609013473767628,-0.29084983690405747,0.32092187177696263,-0.7547778531302699,0.026499523959097607,1.3024613010444328,-1.858037848133608,-1.3458912483807863,0.11689093795482824,-1.3406576133129746,-0.9000006961726801
Jordan Nwora,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,3.445408410370196,1.9173849065837225,-0.12867161364745272,-1.2884911928722602,2.62415041437372,-1.2621994332879827,0.6579264790614775,1.4431130016412752,0.33569610384755,3.9972784342151386,1.2320860382695895,1.7201396804682882,0.5059908917343571
Gradey Dick,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,2.0369461347362625,1.3423298621130277,0.03286563176644881,0.24254992314650597,1.041590443633889,-0.5989066346788254,1.8150036436565913,1.3642735781524666,0.5770751308038048,0.9494529054756873,0.8097789737766311,1.4917989430581262,1.6728270748805858
Jontay Porter,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,0.9654117093757683,0.9663557350487377,2.209951422800865,-0.9307735014301,2.2790754470198578,-1.354193134834503,0.37803150215518916,2.914655672967361,1.1303740114104968,2.0585706914943978,0.050694254951263874,2.402481061194041,0.1439168797697106
Chris Boucher,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,-1.3972732878176444,-0.6749111767207461,-0.7553460252166561,1.4039990073751933,1.0230084188325894,-1.0777208946562407,0.11864884740231484,1.0947108987196628,-0.11447059426468281,3.1496441516303633,-0.22752076865978382,0.4352844320913456,1.7536489426130453
Jalen McDaniels,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Otto Porter Jr.,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,ATL,125,126,0,87397f9d-c65b-4b28-aee8-da0fd81078ad,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Bruce Brown,Away,TOR,CHI,118,107,1,0bafd42c-5043-40f9-8000-aa18ed5bab22,1.7024861666169566,2.087387660574821,2.0791118698760815,0.60373833207565,2.4183615477465987,1.5312695988985814,-1.3120252858928563,1.2856849414912417,-0.5023145235247478,2.1816204976182654,0.9919457988004966,2.02802326674911,1.0303334239839648
Scottie Barnes,Away,TOR,CHI,118,107,1,0bafd42c-5043-40f9-8000-aa18ed5bab22,0.7152351349300384,2.9398585250364264,-1.1584413103569184,0.3339296247278371,0.07305289332188947,-0.6428514223575301,0.0025943802686433145,-0.624533046724211,-0.4014686408359863,2.8611301681642116,1.4986487303543592,0.39269950631793304,1.4841444284319303
Dennis Schr̦der,Away,TOR,CHI,118,107,1,0bafd42c-5043-40f9-8000-aa18ed5bab22,0.48017218680974655,5.2141933168545185,-0.7446595477768496,0.03972625110885246,0.10130374242303417,0.9998248375937352,0.0021929533927760665,0.20735656467238742,-1.1336121596253936,3.643895694468011,1.3886702841536802,0.7921997341096424,0.6372253396916508
Gary Trent Jr.,Away,TOR,CHI,118,107,1,0bafd42c-5043-40f9-8000-aa18ed5bab22,5.18791330757324,0.0451997263608252,0.3031432182017075,0.80158486631144,0.539506416978272,-1.0797663275008464,-1.310122602001099,2.590156475132683,1.0155214099406327,-1.3458912483807863,1.0323931965787132,1.7147984576952418,0.5762408875703505
Thaddeus Young,Away,TOR,CHI,118,107,1,0bafd42c-5043-40f9-8000-aa18ed5bab22,1.0611094258312328,1.6037440824138178,-1.3034253487574157,-1.1416925175623924,1.763733917013087,-0.6794332538651368,2.594707470392726,0.994816027096048,-1.497619314968219,-1.3458912483807863,0.7969165607585325,1.4673314290478006,1.1136394340298557
Gradey Dick,Away,TOR,CHI,118,107,1,0bafd42c-5043-40f9-8000-aa18ed5bab22,-1.8956857109531862,0.4805353346636394,0.7299948124729054,-1.2527453475482238,-0.08273606835514717,-0.874462668791976,-0.9590966373704702,-1.0500353657854942,2.4164956676726876,-1.3458912483807863,-0.4576624753926923,0.3696838365639747,0.14009926040338877
