player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Christian Wood,Away,LAL,CHI,108,124,0,3d387342-2e2c-4b22-b910-aecdaccef703,-2.0091384144341786,0.059264309421716725,-1.101188429017927,4.67432773892171,2.016634256066977,12.857448512066465,-3.103673932134906,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,0.11804538144222246,-1.6130939465475813,1.4628211037035619
Anthony Davis,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,2.6576451254203692,0.15302070851109478,-0.8861167704629234,-0.5221252891414573,2.815664480902561,1.9536370683146393,-1.2858388244772134,1.8798952946787937,0.029971179183203148,3.6624247917891855,-1.2658882204947919,1.8094663807580047,0.7152409367947098,-0.5016158319342509
D'Angelo Russell,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,2.4422548510918682,3.2379888439534135,-0.059676623777014694,-0.3966466588331016,1.0321286702603543,2.515383690545295,-1.4726396603528467,0.1534629532088963,0.22772604640160993,0.2506733730291123,-0.24898959275100338,1.5536689644650417,-0.23311453936429452,-0.5986438912136031
Taurean Prince,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,1.557817188974243,0.7283773035134928,-0.9441278806716049,2.4443696412106712,0.09781716192052484,-0.8816449818067351,-0.8790042679733455,4.079469059789089,1.3050863029975626,-1.3761149551573668,-0.05319092028676482,0.7834265523064053,0.6278846839727807,-0.013972858420547662
Cam Reddish,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-0.40312344325355165,-0.10346185634450906,0.39091448182772226,0.06857729174963385,-1.2748550713051787,0.01592291411293834,0.7658267080477564,-0.2614365977624283,-0.4430460049554477,0.8592359608335776,-0.09067856851586067,0.644558624131592,-0.5090153945106739,-0.5888349606360945
Rui Hachimura,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,1.8519510777757735,0.10645483359686927,0.5357678309963319,1.1883946770784695,-0.021064372383196327,-0.5634859605739037,0.24994018477263769,1.3265171648638248,0.2215350786911746,1.0888186813200225,0.058333209491063014,1.0352579971826015,-0.5716596468503117,-0.5100319426367809
Austin Reaves,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,1.6586330687229234,3.0706906637489655,0.4344466518314358,0.28090437793324374,2.196190589056604,-1.3785449835985257,0.5514427070491202,0.8091460857984472,-0.2510605324337385,2.235537098141067,-0.6162666571437397,1.3796147515608599,-0.4045139395250651,-0.9559124038385362
Jarred Vanderbilt,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-1.6519995796511653,-1.2691922311757637,-0.07756036668367183,0.24435164515099383,1.6973059211575054,-1.6839633903548488,0.12099989818494467,-2.3968163496939052,0.5751448530088639,-1.3761149551573668,-0.05319092028676482,-0.47352803436648816,-0.8789315377652589,0.858220984202486
Jaxson Hayes,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-1.6726426911625285,0.044841153951468954,-0.8686972720961725,1.784390934952485,0.7550232397549006,-1.123683505906952,0.8593343582610361,2.48777213184268,-2.2527211202745234,1.1299484451826103,1.7086416877916448,-0.526116412063557,-0.5699783298267606,-0.4829967791759458
Christian Wood,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-2.0091384144341786,0.059264309421716725,-1.101188429017927,4.67432773892171,-1.8841020965687512,0.015298934912309128,0.016228720161376994,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-0.9419234933094708,-2.0728769119171284,0.33084980833091454
Max Christie,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Jalen Hood-Schifino,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Away,LAL,MIN,111,118,0,6747068e-ce5a-453a-96df-0ffc3fc7a9d5,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Anthony Davis,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,2.48999355249874,2.086453220065246,-0.6241050988667609,-0.30213741004873945,3.6241933175447922,0.817709107475088,0.29694669767294646,1.5203957716518262,0.13449168031982048,1.3166966303979541,-0.5410393992799677,1.842154389459108,0.15586067668864326,-0.08410258656097358
LeBron James,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,5.048242351645479,2.4237786077095165,0.27355577648908685,-0.9332624763817369,2.1093119937937006,1.2974054860092847,0.10976046883783488,2.820396624923413,0.32711021929980527,4.024490537905199,-1.4197213352582276,2.1384550181274564,1.7890106093836406,-0.48799825650209405
Cam Reddish,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-0.4940061718929556,1.0963541765739642,-0.06419525297773822,-1.610881407461097,0.05496800659514161,-0.6099232683473544,0.2926901408532431,-0.4214467496952042,0.6054307322419915,-1.3761149551573668,-0.05319092028676482,0.454996033863966,0.7044790524899766,0.9035486368732969
Taurean Prince,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,0.6260528507571396,-0.02908136922991672,0.8389338585124776,0.32769151056075313,1.9049562574629963,1.3569537946676964,-0.6909113342363457,1.3977676312247456,1.1721510822935877,0.892661412362116,-0.016259639160490787,0.5122858381381268,0.6360074314028131,0.4602015242993231
Jarred Vanderbilt,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-1.3630707632331784,-0.6247747794732441,0.8006598012554389,0.7875833215155447,1.6311905920850656,0.12116409989846168,-0.3935319619276332,-1.1865731451588062,-0.1284598194405305,-1.3761149551573668,-0.05319092028676482,0.046486984672318536,-0.14557075187247615,0.6469210168000866
Rui Hachimura,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,2.5408575571047036,-0.6849291830245126,0.6703596481180317,-0.8867910420774087,0.577116476650234,-1.1266503220612019,-1.0812974381424747,1.885651924389316,0.2434694785368043,0.7598880910126439,-0.31186816409987694,1.055707173437782,0.3347681086217919,-0.3267668582461529
Austin Reaves,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,0.8674147603214635,1.8831673722469515,-1.7244459912598664,-1.162253586023653,-0.6150060199014973,-0.5928973002632273,-0.5596930541231772,1.5947140350992959,0.8140799365889684,0.3175242760861892,-0.1001517340402635,0.549679601180837,0.002287027903537043,-0.4094405608620707
D'Angelo Russell,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,1.6802951359003249,0.08521092011488492,-0.9572774755267448,-0.5544644856723667,-1.3321501717564594,-0.2994413377892549,-0.2429486178715003,1.972542573809401,0.9865181570359095,0.7441576240261742,-0.0016660290762596625,0.8527592220307366,0.04561378174720825,-0.07745176824812676
Jaxson Hayes,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-2.0091384144341786,-1.1593278581695752,-0.42174248654092894,-0.9147310203263621,-1.865683746763474,-0.006382222219941556,-0.00398170828002433,-1.1702082393175155,-0.7808023618781106,-1.3761149551573668,-0.05319092028676482,-1.0826633338218312,0.3686416215400309,0.5732263465639028
Max Christie,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Jalen Hood-Schifino,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Christian Wood,Away,LAL,OKC,129,120,1,4c596812-e899-46b6-939f-892655d86134,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Taurean Prince,Home,LAL,BOS,115,126,0,73d9ee29-c265-41d4-8623-a194b8fd87cd,3.6237681302372855,0.25144286412904543,0.4357190813587692,-0.27140244331424696,-0.34902456125438835,-0.6712979305506533,-0.7025445986707931,1.7768309033687133,1.7100381448517492,-1.3761149551573668,-0.05319092028676482,0.9186858525623682,-0.3306423366390239,-1.514751152847859
Anthony Davis,Home,LAL,BOS,115,126,0,73d9ee29-c265-41d4-8623-a194b8fd87cd,4.72329086757881,0.5864944454097126,-1.0755668703161787,-0.26221368666271777,4.526358804049904,-0.2824714973924083,1.6363201514512962,1.4759157784905477,-0.43410496293357415,3.6910010311539665,-1.4965900593488533,2.1720549527437774,0.2830345904529611,-1.2839903621122843
LeBron James,Home,LAL,BOS,115,126,0,73d9ee29-c265-41d4-8623-a194b8fd87cd,0.9279614570944129,1.7823525160144733,-1.7563896153572476,-0.5097467306950424,1.6175659433392477,-1.561479286610472,-1.6107986678938433,0.3626305583770898,-0.05255630309808849,2.30146540164053,-0.5593612755673,1.2078212992328432,-0.796047771576864,-0.992941259696977
Jarred Vanderbilt,Home,LAL,BOS,115,126,0,73d9ee29-c265-41d4-8623-a194b8fd87cd,-1.0019860424868452,-0.48041203529920157,1.122298829164804,0.3739989546062064,1.9068540347627576,-0.6728512169477521,2.9971884772662403,0.8001150489191791,-1.6008955934505675,-1.3761149551573668,-0.05319092028676482,-0.05082994139335353,-0.5705896848752355,-0.8699280426351783
Cam Reddish,Home,LAL,BOS,115,126,0,73d9ee29-c265-41d4-8623-a194b8fd87cd,-1.0785081706549675,-0.15154765373287357,-0.7085539150199504,2.444771164136673,-1.8435817269971413,-0.032399610778642375,-0.02823422240970592,2.373140634541841,1.2841799001898562,1.5555995343447955,1.4597157930543465,-0.21946889488425267,-1.1395616719619404,-0.6064799428861376
