player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Bryce McGowens,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,0.70222162621724,4.171605000399202,3.420907870541695,0.893490618245383,0.36463202541940204,1.045836557373995,-0.3012405614196873,0.9323908327239214,-0.8115985186528053,1.873750288310415,0.9039854836664015,0.655296104378858,-0.5342919414056272
Cody Martin,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-0.18733248461438642,0.20832189707637908,-1.1194092849060389,-0.9532095815526895,-1.2630492475465118,-0.43379671012333937,-0.19120078078693,1.8967352457616085,0.47514346915167427,-1.3044224520776515,0.5264956076874769,-0.7531448338111699,-1.0624265695342225
P.J. Washington,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-0.44424414808343177,2.738735759222771,0.4984664463466251,2.683990857916408,1.7172796486570063,-1.3648208046396022,-0.43060459974561466,-1.2279877063527087,0.18912956978789988,0.30529008305389643,1.4948005303663898,-2.0166225762524737,0.12245373415993775
Nick Smith Jr.,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,1.2768378654541666,-0.3028467710061545,1.209441017574184,0.6317251164891471,-1.968345896614199,-0.08505344904470213,0.13376699027021233,1.4180231443263136,1.0219493706428913,0.49126906645572516,0.4506296261050036,0.3622127968323822,0.7899461826442068
Leaky Black,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,0.880154921194375,-1.046642968316936,-0.2776732875265577,-1.1857408666807199,-1.189776977362554,-0.4719201891255744,-0.2303027664515805,2.949955446802718,1.0492397140088427,-1.3044224520776515,0.2014076110714803,0.7472012067707897,-0.5185742822192468
Ish Smith,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-1.4951285889543178,1.1687137908370417,0.45445412144221853,-0.2201158527391466,-1.1614293142044256,-0.4859097956834216,-0.24358633816142605,-1.220974791639097,-0.8274449002713417,-1.3044224520776515,0.4221946874153515,-1.4450790156861704,-0.4208633591972797
James Bouknight,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-0.4993260109494047,0.4918481539061836,2.758669191773803,1.2711506790697653,-2.034618915114375,-0.052294832056786734,0.16601560217907493,1.3373650682280893,1.1651074547100928,-1.3044224520776515,0.2627676409273351,1.3808308963110298,0.9778233498017004
JT Thor,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-1.1847392803821706,-1.7359137837251153,0.11088796309378561,-0.005010028433870312,1.3198547878946456,-1.7404722540726871,-1.4782641530840355,1.2459562503643589,-0.8508102457512582,-1.3044224520776515,-0.3846268612735774,0.7100756476062838,1.2566461789775
Nathan Mensah,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-0.15055846407562828,0.347035653801476,2.1012192448361424,-1.154216441800457,-0.7716552144262657,-1.3044224520776515,-1.382281761506553,-0.026181349191036336,1.4697321829479062
Frank Ntilikina,Away,CHO,OKC,106,126,0,bcd1aaa1-32f7-42e3-bb24-a1e1d170fb09,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Miles Bridges,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,2.6495840037028326,0.24274107801306588,-1.0582579589310377,-0.15473561812832554,1.241754438556958,0.12584303554354098,-0.6480771384631807,-0.17155979196119103,-0.14684649742007883,1.017272121160862,2.3056114482673844,-1.127290410221905,-0.9794330230896096
Brandon Miller,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,6.0252947146713804,-0.335707216500281,0.7001908527506758,0.04101561655851829,1.7720265399352548,1.6369305459931751,-0.3154434026121871,1.0741090687231416,0.6644580666512773,6.090906064882016,1.8798869134564866,1.6596110116167377,-0.21084397425662418
Nick Richards,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-0.21049625233291894,1.6841516809122812,-2.1941508564332524,2.306255375599286,3.3014648127059623,-1.1968247786932684,0.8169939094872903,1.0730928604478007,-1.8008155233807333,1.2426340784749317,1.0854521612569046,-0.4982072420717778,-0.07136045812576064
Ish Smith,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-1.0844442264001353,1.443671437136096,-1.961699436018208,0.8882780419418788,-0.39857375995402616,-0.8398696875633238,-0.5338211083920362,1.191035303730094,1.4642142636561315,-1.3044224520776515,0.8927761943343151,-2.1072046869348866,-1.3463164992234338
Bryce McGowens,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-1.5281600270084643,-1.5056462977853582,-0.02976562381931632,-0.6624771252088459,-1.2960394956178467,-0.4100222523171902,-0.15953713208413514,-0.7253783176071497,0.6296793981882155,4.2651417241991805,0.08208643503866353,-0.7881578114307197,-0.2812556441970521
P.J. Washington,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,2.5983443815336433,0.8590184967889486,1.7644598318983602,-0.36010430833697527,3.2144906576598595,0.23553355151890412,0.4973414488295993,1.182687436424862,-0.3013213339502042,1.8506863150353445,1.173396009846114,1.1365900147279642,-0.4935927475808568
Nick Smith Jr.,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-0.6725460860814384,1.1148579911937457,1.9809485733376935,-0.05431511129767801,-0.768279334046261,-0.13340521671863495,0.7132251990580084,-1.509978068036228,0.8216373385601098,-1.3044224520776515,0.2197807635098913,-0.12068529935735178,1.5165857399114406
Leaky Black,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-1.807122115289336,-0.2424187814609428,1.2789678056158458,-0.920038511438592,0.4953178090075782,0.9962988749195044,-0.13797530939453242,-2.4202430877413814,-0.31382665154017664,-1.3044224520776515,-0.20816994980971534,-0.2220577556812192,0.2903069614265873
JT Thor,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-1.7023784324354085,-1.309948770312538,-0.14386930755858532,-0.9046403379327617,0.710054770342452,-1.3836004986672272,-1.0561780026209109,3.00626707318076,-2.595920626882779,-1.3044224520776515,-0.7201096102651438,0.0913976849688169,-0.15099317490097894
James Bouknight,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.9734438211142125,-0.0825335554302471,0.1362476527247402,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.285392018983774,-0.9355419322784395,0.9818336189905156
Nathan Mensah,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.9734438211142125,-0.0825335554302471,0.1362476527247402,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.308919377694626,-0.696509013305475,0.800130892316456
Frank Ntilikina,Home,CHO,IND,99,115,0,de4f0574-d73d-4e60-bfc6-4670ede1e80c,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Miles Bridges,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,6.9614902404388905,-0.11582764466534194,-0.802515097715034,-0.9796112476668214,-1.9836396701142396,-0.07749376820133703,0.141208977633796,2.0943431366803695,0.11455162917258345,2.174598140270676,1.8044066646513368,1.3302766474537906,-0.5051421664129142
Ish Smith,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-0.420981447628536,2.4922174320997654,0.5134934754240803,-0.3027152936941649,-1.020041178519444,-0.5430877570351587,-0.2709755799082901,-0.20748579913728507,-1.2559758594362875,-1.3044224520776515,0.9705812471462688,-0.49298177728073644,-0.12770617823046324
Brandon Miller,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,6.19449705587073,3.3673855705053852,3.02868481259232,0.4657778104780207,0.13879852567213957,-0.6152784738346536,0.2324679559667175,1.4964529077125144,0.4292088644171658,1.0093448161297138,1.6098400456106656,1.7486153986752766,0.04560834527914157
Nick Richards,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-1.3893870765126282,-0.41548080045088864,-0.7388267312064907,0.9554829916763568,3.151291496691457,-0.6765402871218713,-1.450610268300533,-0.8602182190218339,-0.9423225143438112,1.4849831179986044,0.5368673358385327,-0.6727408792013103,0.24581171340293098
Leaky Black,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-1.2220038998386054,-1.1663981716958258,-0.2078486452383483,-1.0375514379989206,1.9958247740606143,-1.3129062906970606,-0.16851470080224265,-0.6886104396225508,0.4846435506382066,-1.3044224520776515,-0.11454495738969109,-0.3735311396288702,0.4572139047040691
P.J. Washington,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,1.5420139829102517,-0.09428892201864686,0.6802758524407511,-1.3472204743395821,2.1559449815106477,-1.596659485164923,-0.6482334098021286,0.4695361725116646,0.017399941188223862,1.165212463319676,1.0551242948820099,0.3443792728705881,0.14753736637573278
Bryce McGowens,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-0.026509610013872347,1.5568394009622681,1.437846006276877,1.4584281682037243,0.5175981751022394,-0.7266079309545324,0.2149385931049743,1.937654113785307,0.5291514312233334,0.37776830048153687,0.590141499223639,-0.030148215703010794,0.11666441539070445
Nick Smith Jr.,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-0.29207616746831394,0.42588214998600793,-1.1616491132762985,-0.6567167695297664,-0.6591154863230873,-0.7218892046792564,-0.4450039188897708,-0.019165942835832776,0.7487832136410718,-1.3044224520776515,0.44651832545810927,-0.516512077704445,0.46307795112265504
JT Thor,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-2.0143719587704267,-1.130867523306828,-0.22217170340395495,-0.708992585371353,-1.9887375946142531,-0.07497387458688201,0.14368964008832388,-1.168521827630298,-0.7664820103258578,-1.3044224520776515,-1.2215050019381932,-0.09314857517896093,0.829637089046109
James Bouknight,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Nathan Mensah,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Frank Ntilikina,Home,CHO,LAL,118,124,0,05bcbce0-93fc-46c0-8ef4-57a266541a75,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Brandon Miller,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,3.125145382303875,1.5022328429776013,0.7911395299027665,1.5102697371379956,0.27129100103199083,0.1878307638742659,-1.178907177176895,0.9909684063167762,0.25087263671060395,-1.3044224520776515,1.7482299072067153,-0.40939746465415366,-0.24676385024221653
Miles Bridges,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,7.8061221667093,1.693455162418085,-1.7176275486075794,-1.8517636052812785,2.767554826354664,-0.005687755680932664,2.951569770251956,2.3445041684340446,0.18324256689029525,3.0011391829958374,1.961754237834464,1.9921580101105152,-1.1578876662528426
Nick Richards,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,-1.4746828826125107,0.4322810737674307,0.3795969998811894,1.1925342684489206,1.6904704588503057,-0.7896866328784083,0.7452594110652535,0.5463522101742798,-1.5304197509531414,3.6857057240014264,0.13770359275134764,-0.1382550880388096,0.7409066691012504
Cody Martin,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,2.402251545237922,3.3173232920163946,0.5908466493235239,-1.962305249192913,0.785716847052285,-1.41461661299429,-1.0522295355848668,1.9187166006777057,0.4202617274272313,1.0468746165672727,0.8666751570657767,1.4338485014093165,-0.4082776803910216
Leaky Black,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,-1.443862050496344,0.05340519859921447,-1.0928578074728925,0.19339189055306294,0.32230594740553636,0.44412366274279236,-1.3456320937919863,0.5687809003388488,-0.04794845427808963,1.1863534136586509,-0.31218971823379166,0.47213552139727655,1.177957737027929
P.J. Washington,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,0.019917859573852687,-0.7863872037892161,-0.47388405213651036,0.37643204012005965,0.685181789988875,-1.3638153891485927,-1.0020571720503622,-1.1952254817696426,0.5593370608319896,1.253545290809613,1.4624480010610936,-2.050946354588963,0.0915711885997792
Ish Smith,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,-1.6689555529686086,0.7796018597807788,0.9608351055099283,-1.5498242369924753,-0.43764157443139706,-0.827816598600022,-0.5439136807475236,-2.413090394826461,-0.3164132535903805,-1.3044224520776515,0.03374183573868222,-0.7299311161192789,1.0086400941893245
Bryce McGowens,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,0.8100743111533976,-1.0656997624420128,-0.23405553707273516,-0.3723841567467696,1.4083987678636016,-0.9798931974717725,0.191436150420832,2.1783085479656576,0.8777680575189422,-1.3044224520776515,0.022576739610658175,1.0240622941939757,0.5875991765639863
Nick Smith Jr.,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,0.5665571770964858,-1.233097574971734,-0.16256530145060546,-0.5824894145454269,-1.922464576114077,-0.10773249157479739,0.1114410281794613,4.711419456483278,1.5611005657955683,-1.3044224520776515,-0.03880787346722637,0.5754160759020287,-1.164068887619213
Nathan Mensah,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,-1.8762053964496994,-0.585297527957211,-0.8113310868710624,1.7468046902903271,0.048410593344220744,0.4251396237972546,2.3883278985950693,-2.591907717699473,-0.2517482023352832,-1.3044224520776515,0.12316534655068109,-2.351708668471939,2.920937789862677
James Bouknight,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
JT Thor,Home,CHO,TOR,117,123,0,851d9fa1-d665-4ba3-8086-6e96a8ac8d51,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Miles Bridges,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,1.3469194769094406,-0.2116572020050806,-0.7786972849981196,-0.8033560833249355,0.5258685285976941,-0.8050476305751575,0.0621569434741962,-0.7400383623488707,0.9074835065897259,3.021651556096148,2.3556384001816393,-2.1841691768922384,-1.9663040450921299
Leaky Black,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-1.5275536388333553,0.6108080861661848,-1.5493516303388875,1.4761941136742451,1.0261340165082733,-1.0372527612638687,-0.1320764929529317,0.3439156936281049,-1.4543892379864545,2.0512191916520455,0.6410491466190624,-1.0928313414441702,-0.4943255096498225
Nick Richards,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,0.4134908003371175,-0.5853790507621743,-0.700112994818231,1.2798171434729018,3.967629187849998,-0.4002017420386671,-0.8242518158058955,1.4522054292680084,-1.963244217538609,1.1623867755925748,1.367195406010628,-0.7372713934164502,-1.6156806024789367
Brandon Miller,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,2.007780208330407,1.409422533732857,-0.14895026495127267,-0.4979610530314018,1.6521768974098396,0.7308458250353055,0.15299208850559842,-0.15979557537493227,0.13409760535991674,1.6721702460897898,2.2802167004239617,-1.0729192756475256,-1.8014355349944162
Cody Martin,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-0.44424414808343177,2.0377511241793087,-2.206391638844294,-0.660872930853708,0.8065560726890086,-0.8859826994898528,0.05263006319549242,-1.1135446197139809,0.1477439369846376,0.30529008305389643,1.7888417461089816,-2.397724642396875,-1.5622290788199693
Bryce McGowens,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,1.4188466684716774,0.2507997538365695,0.5348138621716301,1.310834318465132,0.34310829981614416,-1.1869755476617851,-0.8214473365975268,1.3897597104579855,0.5379158086240614,1.873750288310415,1.2783473123292584,-0.6352343394101806,-0.989522364973211
Nick Smith Jr.,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,1.3112859915046613,0.2660385111241013,-1.1641637276948298,-0.6852770783267241,-0.4028197566892644,-0.8326302829726037,-0.5212003534818553,0.20824095190065403,1.6538699941101227,4.6323548066114935,1.0580448635341648,0.5233319146280783,0.4771501370384617
JT Thor,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-1.9452886776100633,-1.5363865263864238,0.0206642868577461,0.1653370899623531,-0.21286672817708108,-0.9243951556876362,-0.6077765975889409,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-0.40643330665931027,-0.8267267112285669,0.7876239031062333
Nathan Mensah,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-1.3213016249400267,-1.137332011709041,-0.1597830656143329,0.5060313267547999,0.6356844588280299,-0.7251245219763535,0.28663777643025196,1.0677440830457887,-1.7884312410027443,-1.3044224520776515,0.02005651545911478,-0.9088806096701907,-0.10835989511960627
Amari Bailey,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-1.8087263330522072,-0.5359212362782504,-0.5951749223482314,-1.8624500599004885,-1.9530521231141582,-0.09261312988806722,0.12632500290662865,-1.7131490294543132,2.439680352789115,-1.3044224520776515,-0.6261445436395409,-0.7154003456248249,0.8897177728789197
DÄvis BertÄns,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Tre Mann,Away,CHO,MIL,84,120,0,0973929c-2bb4-40ee-ada2-d29aecc132b9,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-1.451633680593514,0.0028028393105794143,0.26040665724542306
Miles Bridges,Home,CHO,MEM,115,106,1,07d62087-be77-40ce-85a5-9dec214f86c6,2.568129436885437,2.138169277216489,0.5454941620539642,-0.193439021741553,1.3279520900279174,0.29363688332614274,-0.4295853257622999,3.4559482550433107,-0.07522477125281044,0.22828197703702843,0.9222760848576244,1.8375987471523216,0.19508490175793144
