player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Trae Young,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,1.5856380510359127,2.002132425960406,-2.3842224361333173,0.0754312199195315,-1.479534677564874,-0.2565106453286755,-0.32590877428112386,1.58986960892577,-1.3503327078911496,1.2412684069265894,-1.489922154424923,-1.182212070321425
Clint Capela,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-0.8294407271070687,0.4793434480247809,0.3635844676565877,1.5319953124990404,4.831725550384923,2.7024817084274018,0.931966902974912,-0.61949065890397,-1.3503327078911496,0.7119676351682528,-1.4029937180521828,-0.4628469334400724
Bogdan BogdanoviÄ,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,1.0409240540943954,0.6977723443979241,0.24012285968601138,-1.211617259165987,-1.0439929339622585,-0.5030767035224029,-0.5098787557262723,0.7389011042961345,1.4091390472792364,1.0511166588174765,-0.5311025014683548,-1.1314846982151385
Onyeka Okongwu,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-1.7972454222940413,-0.6990263628197347,-0.3842961515961469,0.03805401736487854,1.3384025723802644,-1.225294885631629,0.2684078834719377,-2.03775002248016,0.6360724005380998,0.08406831134627368,-1.2839779474151845,-0.09140493914247012
Garrison Mathews,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-0.8731777894713987,-0.9601861145084606,-0.39354862108276834,-1.3163071972032243,-0.5994029005712003,-0.787797540468779,-0.73787231446504,1.3269544207980943,0.5907368953773642,-0.11148592760076396,0.018865517034452398,-0.3147432517009595
Patty Mills,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-0.37024631979905537,-0.31271144020022174,2.3492494622724225,0.23019517792946062,-1.9816103906433638,0.04952873061886035,-0.057180722763775775,3.735410090510388,-1.3503327078911496,-0.16573282075586832,1.3187304047307238,-0.679778591065148
Trent Forrest,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-1.977846063993475,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-0.614166290944736,-0.801753163682392,-0.7429549595940469,-2.710440864443374,-1.3503327078911496,-0.6498472095890542,-0.8067484573651144,1.668465296180883
Seth Lundy,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-1.1120727306078728,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.9316115504130789,0.00459095214752778,-0.12172536453835099,2.314604649691455,-1.3503327078911496,0.2767854272920161,1.323613774013605,-0.604134957961951
AJ Griffin,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-1.5586341933075472,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.9316115504130789,0.00459095214752778,-0.12172536453835099,0.37220056739141305,-1.3503327078911496,0.26704513589505613,-0.1746148535795205,0.7784121249587975
Bruno Fernando,Home,ATL,CLE,95,116,0,d8a2351c-921b-461e-84ca-eabcc41101cc,-1.8538991414166899,-0.5131054971312385,-0.5993852151425929,-1.8292212998307003,0.21394220997059613,-1.322878247157849,-1.1399036253197985,-1.618875268446279,-1.3503327078911496,-0.4297211976739644,0.03106789466210133,0.520357474921904
Dejounte Murray,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,5.512471454189085,1.660133048742486,-2.0851340262556244,-0.9317497118392559,2.3081012699721333,-0.7452254110805289,-2.196399514895155,1.6345017943890308,3.25076098306232,2.0565155808959243,0.8123654811690264,-1.1085128677610991
Jalen Johnson,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,1.3455316182600483,-0.9810012452933647,1.0576852530747312,0.06737365043086911,2.0702006225199145,1.6148818766759687,-0.8109490271305239,-0.7379864403299279,0.7272388140288278,1.482502357910804,-2.1193529294570035,-1.1733825811915874
Bogdan BogdanoviÄ,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,1.8249712487704335,0.9139354167576206,-1.4310935230021333,0.5605184521434713,-1.1251125391242467,-0.45906744583310544,-0.4934176782788145,1.0394875554121175,2.944949197055391,1.2436433173344632,-1.3170242131800916,-1.5061816707710591
Saddiq Bey,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,1.2578731918246713,-1.0625822293047473,-0.3040366035338554,-0.6548421811117675,1.2206481611487088,-1.2004417015249493,0.1359153982224176,0.7836670276261742,1.4091390472792364,0.9020284926597909,0.23300512064693005,-0.08872372197468802
Clint Capela,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-0.32063696959834725,-0.9561712421113489,-0.6038390518274184,-0.344683352581176,6.085376143647547,1.6966144954598812,1.5057708654442556,-0.2167264708346807,1.4525442691094115,0.9189207961156887,-0.29964318050293665,-0.6424635046479567
Onyeka Okongwu,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-0.6071867258403741,1.3317895916634637,-1.7188967307084624,2.0171862701050203,3.4838115057600145,1.538949030598786,-0.48689648351152376,0.8806637663458741,-0.9518495833695,0.5820315760802285,-0.4157257876279331,-0.4692135287266934
Garrison Mathews,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,0.5611796367262912,0.3560564903275045,-1.3979480001418865,2.8512646774733112,-1.4443869687830928,-0.2810106199371759,-0.35120466345441326,2.8743549429416717,-1.3503327078911496,0.3428555523422577,-0.10661467407767267,0.4815260443178723
Patty Mills,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-1.237729401311529,0.7413624546608685,0.6641133695316861,-0.28302386043998123,-1.940702248636767,0.0127614573241337,-0.10998997512479186,-1.2225511763573662,-1.3503327078911496,0.21023078079871657,-0.778878474747281,0.5818178605035501
Trent Forrest,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-1.846540817713986,-1.0447228303194525,-0.31406007489463283,-0.6919494822423228,-0.1614296586568348,-1.049211629028699,-0.9106786005809936,-2.5669694509864414,-1.3503327078911496,-0.12045189528191894,-2.2174139196442746,0.6905732670077251
Bruno Fernando,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Seth Lundy,Away,ATL,SAC,107,122,0,b37d361a-873a-4721-872b-9d52f74a665d,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Jalen Johnson,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,2.380638684824202,1.2273436680973664,0.1898764324285096,-0.6329311229684745,1.7951577215154224,-1.8449992768617394,-1.0217160479802911,1.1503505356056472,1.3784295534184472,1.3523472020541636,0.08167825194883513,-0.7550169448250849
Dejounte Murray,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,2.6691127335306004,2.0849657971629627,-0.49262371538589717,-1.1559187155853234,1.3749147869663563,-1.024102118338686,0.8067212294460065,0.5012870766015011,3.338777127329064,1.7562171631763301,-0.6123825698696678,-1.013410708647798
Bogdan BogdanoviÄ,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,2.5116299763229275,0.43367329842893326,0.2994806319782491,-0.38951265028716997,-1.8588859646235734,-0.06077308926531961,-0.21560847984682405,2.1665133156606147,0.29895734863007656,0.934487928823368,-0.10092882504690295,-0.6074318061192829
Saddiq Bey,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,1.981418082449317,-0.05523472319011847,0.8262378955055164,-1.3258057654009545,1.6948405406774114,-1.1283541524345087,0.9210459786569023,1.8020062872664362,1.351807865210791,0.9707919029101107,0.020309633791741985,-1.639767207963522
Clint Capela,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,-0.5173111268676008,-1.1796805547868507,-0.2096932687271715,0.00561122223855528,4.374142065057715,-0.6699500968547017,-0.43803085851837165,-0.4180208301933437,2.926650369058986,0.8376101324516994,-0.6045058241699229,0.1626027767405592
Onyeka Okongwu,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,-0.902451673949517,0.8601096015291271,-1.9352108894151014,2.2863809923328566,2.3061053803729186,0.14982314877790373,-0.47876076488464897,0.4790626230541847,-1.3503327078911496,0.5121955759757019,-1.9598221847780537,-0.39432552097943696
Patty Mills,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,1.53826694808034,1.1603919893109564,0.044039099681957176,-0.5977097857647017,-0.7156600655493186,-0.3589004265676241,0.28827765778948833,1.317458649326548,-1.3503327078911496,0.9771867254059214,-0.7104181838682007,-0.9374786050525978
Garrison Mathews,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,-0.5613410693049552,-0.3983935897633024,-0.7840196828523137,0.9325292803670465,-1.8497952663998853,-0.06894359444192552,-0.22734386926038316,-1.097309013088756,0.1767004695020807,0.5752667495677316,-3.3600081914524056,0.11357279822504268
Trent Forrest,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,-1.977846063993475,4.042049333370744,1.1436698770534266,0.4934179471612373,-1.9134301539657026,-0.01175005820568406,-0.14519614336546924,-2.0974266433092064,-1.3503327078911496,-0.33373896764098016,-0.6058439916882625,-0.5802916328670551
Seth Lundy,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,-1.977846063993475,-1.839152533662736,0.003688952843990662,-0.3765610983433113,2.5803560603172606,-2.7575245531316903,-2.18360206546878,-2.710440864443374,-1.3503327078911496,-0.3944608288982739,-1.7080597730126912,1.4495481574485682
AJ Griffin,Away,ATL,GSW,112,134,0,5434e4d2-6eb0-4cbd-9e4e-2747f10a65ca,-1.6642995957001607,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.8452499172880412,-0.07302884703022847,-0.23321156396716272,-1.938425234782175,-1.3503327078911496,1.059101043870823,-4.546366954944889,3.944925752762956
Saddiq Bey,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,1.6751607700462274,-0.17241587836308372,-0.6189110619897678,-0.4937836178186034,1.6116812803190004,-1.177895897969083,0.6763415022291399,1.2166095727364703,0.8054885469149369,1.1260599552087245,-0.8617503496364259,-1.005930980134961
Jalen Johnson,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,2.2054120744736663,0.6025062220626891,0.5548997060774343,1.1037052005779955,0.10521658628293404,0.5488096856245657,-1.3581968090321976,3.268282150232867,1.3717623284810303,1.0625687347421475,1.0710353452210981,-0.06529416635237889
Dejounte Murray,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,3.0895269279328743,1.6167658951272412,-1.9011686399149677,-0.15984884046726613,0.5398347794549078,-1.158068999441125,-0.4990174472200163,1.2269493603151007,-0.034297136616825576,1.5887574133572384,-1.642407762743172,-1.1902847812043829
Trae Young,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,3.2105709465894874,4.431830634830563,1.3395669152223264,-1.4271388029662722,-1.3833531335116072,-0.3370349460055629,-0.43253579003935194,1.2726602812098575,4.8972823969927886,1.7074594288773945,1.4296253638557799,0.09744984555288967
Clint Capela,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-0.5668902344375253,-0.36521311057969186,-0.8308024800392246,0.32195956674964793,3.69416340400458,-0.09896828544128995,0.03235458697066311,0.5695416396059598,0.964890589588417,0.5844181338927701,-0.625453103813337,-0.2515170127390005
Bogdan BogdanoviÄ,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,3.9719412011882564,0.6158139306401377,2.1433517533336914,-0.06636015500753435,0.478549555726002,-0.7246041705271014,0.6677337222789953,0.9623490792695262,0.7295294087121307,1.6660215656525565,0.23489517308472768,0.4095653531721422
Onyeka Okongwu,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.0588293398159216,0.8457128099972706,0.3903280101056584,1.2617034524139195,1.8383241368327055,-1.4787911047169007,0.18994950961296078,0.07763286951336029,2.445515258809408,0.41601882831108394,-0.16974683256536205,0.5449422742875405
Garrison Mathews,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-0.46125507467569543,-1.6692151857551791,-0.03103907987131929,-0.01698729423610763,-0.0689478583666275,-0.6181670714819022,0.3807217879562307,6.492625749964105,1.8255112599240497,-0.24649254896997022,1.0166737274947029,-0.15617959847375681
Patty Mills,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.8134324735051326,-0.1016256151483492,-0.27428542691461966,-2.710440864443374,-1.3503327078911496,-1.0243546322803836,-1.25514162859133,0.13824613747820072
Trent Forrest,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Seth Lundy,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Wesley Matthews,Home,ATL,DAL,143,148,0,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Jalen Johnson,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,1.4658536681686352,2.184445602583239,0.696820422201548,0.6139393702375527,2.8120925969847796,-1.8674206493449117,0.030270729613396462,0.16639251785924053,1.7642944161969387,1.44800746328901,0.5142104736922455,0.4615405167405835
Trae Young,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,2.959326772994654,4.805018329059708,-0.8636283096412465,-1.0607213860612323,-1.1819745160902113,-0.42143327230549227,-0.4607458511996553,0.26344832658056466,5.202893683695195,2.0800599073445145,0.75898221834764,0.5713726002319021
Saddiq Bey,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,2.211782618797525,-0.5370976465012387,-0.6881737570656342,-0.5070910168791019,3.7562934974577114,-1.3397721670690363,2.594406020635311,0.34268701799804385,5.685094608243498,1.6368383966449702,1.548252410657165,1.3035566712221205
Bogdan BogdanoviÄ,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,2.8637723558152643,2.863340710691992,-0.04191009513238928,2.3522756837726604,0.6890727214389013,1.770326224996693,-1.7074755181277206,2.4963648135110192,3.1474687112790343,1.2824198640794215,1.8033188201603039,0.773283295181986
Clint Capela,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,0.925791733827989,-1.4992778378476226,-0.06576711258662925,0.342586509871096,5.602116560327519,-0.5537524640088332,1.5779890031634127,1.1604906662284107,0.017547989458105682,0.8428574726807664,1.8393382705601107,1.027018553783064
Onyeka Okongwu,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-0.31192177773123114,-0.9653410118732328,-0.2646778313768657,0.31596363308745684,0.6745086112916402,1.3907746987457212,0.45900558692579874,1.4057514736367194,-1.3503327078911496,0.3090455085118213,-1.0130442323771272,-1.3976313504439457
Patty Mills,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-1.6642995957001607,0.9199704889066395,0.4581224020157043,1.2948660963932421,0.2795138117011676,-0.39724609808685685,1.377346802900177,-1.566703845371031,-1.3503327078911496,-0.21020306111541523,-1.7400625435038128,-0.748036931599452
Garrison Mathews,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-1.7882465182769456,-1.4992778378476226,-0.06576711258662925,0.342586509871096,-1.886158059294638,-0.036261573735501824,-0.18040231160614661,-2.3244330496127743,-1.3503327078911496,-0.38922307061891653,-3.235055925180473,0.2427097267598715
Trent Forrest,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-1.8538991414166899,0.3108271485665489,-0.9287177367837822,-2.160005202074679,-1.886158059294638,-0.036261573735501824,-0.18040231160614661,-1.1884610280754804,-1.3503327078911496,-0.6655936104945508,-0.7218518916301025,-0.1875825106956577
AJ Griffin,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Wesley Matthews,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Dejounte Murray,Home,ATL,TOR,126,125,1,87397f9d-c65b-4b28-aee8-da0fd81078ad,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Saddiq Bey,Home,ATL,LAL,138,122,1,0f512b86-88f7-4e32-8dfe-2b57304b634c,1.0485060900576446,-0.17658061704721614,0.7800525597716043,0.30617483019618313,1.9448560060952906,-0.9620000206009037,1.6414333670670118,1.3509295997119173,3.7957376571522956,0.9538223339422985,1.692368283713489,1.134925483902502
Jalen Johnson,Home,ATL,LAL,138,122,1,0f512b86-88f7-4e32-8dfe-2b57304b634c,1.381635812694739,1.8001163160775495,2.771127710671722,0.922697564456406,2.7224206497093304,-2.3052427181321957,-1.2246720340741428,1.5275769349673785,0.7922258402446056,1.0662465694216487,0.764454534377374,-0.1785970065844752
Trae Young,Home,ATL,LAL,138,122,1,0f512b86-88f7-4e32-8dfe-2b57304b634c,4.485865035154546,4.054625742098923,-1.9863354739359156,-2.2873091739493607,-0.9641824451026536,-0.2302457587112122,0.33645125728170805,1.6393578299994496,0.7403807141696744,1.72363281593616,0.9887613840383611,-0.04526722131613236
Dejounte Murray,Home,ATL,LAL,138,122,1,0f512b86-88f7-4e32-8dfe-2b57304b634c,2.3240152083323373,3.2957731601660014,0.11128613872889113,-1.4051622042331235,-0.27276877700254387,-0.925929673516831,-0.8120066977742166,0.7004718846347099,0.7464092172016432,1.5046570056050619,1.7808540702089994,1.116624193451008
Clint Capela,Home,ATL,LAL,138,122,1,0f512b86-88f7-4e32-8dfe-2b57304b634c,0.03999688950056022,0.277528506603466,0.6288255957367042,0.9769060184784965,5.488903130371965,-0.4044653736481675,1.555180952515641,0.6467648240198294,0.07301021735221822,0.7403744608366771,0.8862326599005996,0.8243908124875149
