player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Nassir Little,Home,PHO,PHI,115,102,1,6b5ee710-bff9-4a33-a895-6af77f4d7cf1,-1.0374292737071071,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-1.90001919423988,-0.17894879225349392,0.012695625051666007,6.710723508877029,1.118513126171687,-1.2453356464735512,-0.03336805278529691,0.6188752482337512,2.6226146011635056,-3.124076871573554
David Roddy,Home,PHO,PHI,115,102,1,6b5ee710-bff9-4a33-a895-6af77f4d7cf1,-1.7207732732095677,1.0530046955781784,8.864867579578553,1.2535334401492209,-2.212924939929005,-0.1632171556483807,0.07863762552393255,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-0.04695425126328226,-0.33204229815167646,-0.31669254644668704
Isaiah Thomas,Home,PHO,PHI,115,102,1,6b5ee710-bff9-4a33-a895-6af77f4d7cf1,-1.7207732732095677,0.2621954681264775,-0.8312600580570442,-2.2428546392604853,-1.90001919423988,-0.17894879225349392,0.012695625051666007,-2.177794450490184,-0.2895007779760166,-1.2453356464735512,-0.03336805278529691,-0.2679933722775724,-1.312916177150403,0.6152904372512343
Ish Wainright,Home,PHO,PHI,115,102,1,6b5ee710-bff9-4a33-a895-6af77f4d7cf1,-1.7868609740318675,1.600170529390347,8.7002233566594,1.2937377940458827,-2.30376854351617,-0.15864990631141235,0.09778207727394542,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-0.9861410160891841,0.24057595000306417,-0.3753458817906427
Thaddeus Young,Home,PHO,PHI,115,102,1,6b5ee710-bff9-4a33-a895-6af77f4d7cf1,-1.7207732732095677,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,0.28934879003380404,12.25344810425646,6.025815427899649,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,0.1469635052093772,0.5284789576570222,-1.134321789813575
Bradley Beal,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,0.8518116255732322,3.7806778576689126,-2.641541103292862,0.4860376023140754,0.42034988766157433,0.44659303698998115,0.2157723703744725,1.9666750361202467,0.6533755161309421,0.9957489258114801,-0.09796553562995024,1.4424668108051062,0.7621057528832547,1.37534606833974
Kevin Durant,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,2.4013437686131254,0.8336383010601062,-1.5394236513864799,1.472382352846557,1.0833777326042133,2.5759541090717137,1.0018473680540292,0.3532070468911079,0.7195503622098819,3.287125270603563,-0.9783978028537665,1.5339061917671815,-1.023640869752104,0.42031467781432563
Grayson Allen,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,1.6742028858561775,0.4314110712569323,0.44933527722077954,-1.118723382571295,0.10642158501551527,1.9582938398586982,-0.01441943026473289,2.1990305528092637,1.379738146373146,0.9644370402538979,-0.16684705521752027,0.7729245999545914,-0.3809172777862381,-0.6582682936987039
Devin Booker,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,4.635607827120786,0.9925108449271105,-1.2495590203392013,0.22753497657422986,0.21128035122082553,-0.6527421398944343,-0.17744012237733778,2.956844306978699,0.645821101258384,1.8328020653960073,-0.6250209672501409,1.258302169284897,-0.6988727599732841,-1.2604192302122303
Jusuf NurkiÄ,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.0108961292284053,1.0388152450344854,0.053864621106841495,0.815550788566877,3.3832714536282262,-1.5903711727100993,0.03596938868015258,-0.8913186028679263,-0.8067790029474079,3.584667598091026,1.4305327467145297,0.6071386688033332,-1.1898028135303997,0.15858246785493327
Eric Gordon,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,2.866068743167437,1.846992375564707,1.7492150945815421,-1.9355240039464015,-1.364544448262656,-0.18745291889014193,-0.315534595521259,3.287337679554292,0.4014276153467299,0.39935345056017296,-0.22572311858813499,1.4691853101711123,2.0120772722064437,0.03542543590898244
Drew Eubanks,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-0.8322657964098497,-0.7309483277458779,-0.659577993526658,1.0027435685872408,2.1665858654882277,3.2928471236967036,1.4984234264862215,1.3140531383518608,-1.809841472752118,0.5376476117728278,0.078503592923633,0.6328490214931279,1.0331183520334486,1.229142752538974
Royce O'Neale,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,1.9114735655454194,0.0820555607431487,-0.9157904685958609,-0.41814211752013636,1.8663989844938502,1.1709564892081017,-1.519031458401413,3.5051953425552456,1.2265289592148747,-1.2453356464735512,-0.03336805278529691,1.1347978669579202,1.766693888388823,-0.35773790099338754
Bol Bol,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-0.7351820028362717,0.28535323318688943,-1.06593964641268,0.2638790503023679,1.0532665369471936,1.4304811237289288,-0.8527141885785621,2.5247715074388126,1.7596643844921644,1.6167679893701943,1.268184602856857,0.639609027162049,1.7611030197090918,0.9240994857097594
Nassir Little,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
David Roddy,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Isaiah Thomas,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Ish Wainright,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Thaddeus Young,Home,PHO,ATL,128,115,1,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,2.4593302047621606,1.0922441593419916,3.019082919314906,-1.0087330012535005,-0.07921914386592795,-0.1858447407530063,-1.1619349264452734,2.2276819734731896,-0.8049564490251901,-1.2453356464735512,-0.03336805278529691,2.0070070134391447,2.5008624381796056,1.5167449631190206
Devin Booker,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,4.832364717725706,2.6560147146781103,-1.8350118580893338,-1.9922292638884682,1.8370956596152226,-1.1099841026329353,-0.15620922403096393,1.5156401289749952,-0.14163592696574084,0.3567344952179083,-0.3194785202489943,2.591056164593474,1.9746921502371846,1.4011294531552427
Bradley Beal,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,0.9184748212112606,2.470537728189054,-1.731834405592167,-2.7095100492284216,-1.41060955088566,-0.18278928823378898,-0.29609872599458253,1.5226447969868924,-0.30264601555328546,-1.2453356464735512,-0.03336805278529691,1.206852791880963,1.0789015128609485,0.7490571803112053
Grayson Allen,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-0.5315646173917455,-0.16324656910197594,0.6511557617107537,0.6166794947012446,-0.8935191349618374,-0.1888543212157857,-0.6351243590351464,0.8026119518353394,-1.6054726168474165,-1.2453356464735512,-0.03336805278529691,0.9377754380605436,1.1557025925013993,2.317871336699179
Jusuf NurkiÄ,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-0.6801694544960263,2.089206396949009,3.3976193315800165,-0.5749434275068556,4.321250615290479,-1.902446935336028,-0.04203063327430876,-0.07062040072565408,-1.186357359978981,-1.2453356464735512,-0.03336805278529691,0.9853555794319673,1.600924086266445,1.8402394428550128
Eric Gordon,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,1.4868672778541558,-0.127438356496039,0.89275361395457,-0.2653452874485097,-1.9202066617036946,-0.17793384795638983,0.016949947662779977,3.749732231356232,1.3602866969122689,-1.2453356464735512,-0.03336805278529691,0.4860177122987251,0.3715898018586437,-0.00702355404137239
Bol Bol,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,0.478150886596943,-0.7132500827014164,-0.46724640070817586,-0.42248069906323804,0.8727135154226143,1.138023622993493,-0.973005976720765,3.8558498309718545,0.3760252529599114,1.7824809135742954,0.5720906321915854,0.5789885393929487,0.5823230799692384,-0.16455995467291293
Drew Eubanks,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-0.6937655147506205,-0.585340365283262,1.2287167918710855,-0.3073966085383498,1.035151910325994,3.927504322272831,0.5102290652785406,1.6076563323776254,-1.889284357083842,2.657606420528137,1.181702899286323,0.47336979352894726,0.4840729331145026,-0.47492708650502297
Royce O'Neale,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-0.38564549747537535,-0.8684651987364923,-0.7524589880453444,1.5027861009824908,1.1814155656185135,1.2344735961110938,-1.1038006536505525,-0.49775585152343826,0.9021983869731386,-1.2453356464735512,-0.03336805278529691,0.2424752120316998,-1.5375455745682696,0.576262922205804
Josh Okogie,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-1.6546855723872675,-0.25876621698018965,-0.9241008591293619,1.266553628333356,-0.5862974207799521,-1.1631764488563978,1.4431700954523146,-2.3329423493627433,-0.24835556026492334,-1.2453356464735512,-0.03336805278529691,-0.4461017696662944,-1.6070073573257488,0.6782653792256702
Thaddeus Young,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-1.0931250948895066,1.7674341737259553,2.1986675756423097,-0.2021401659054367,1.3188808523815048,-1.7419632601937458,1.3044421834025206,0.08515543876977781,-1.2836141438707722,-1.2453356464735512,-0.03336805278529691,0.9450783111750023,-0.04874310024170206,-1.0692976402745709
Nassir Little,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-1.296166985518304,-0.8564391312216076,-0.4400158934006201,-0.8585366450261136,-1.90001919423988,-0.17894879225349392,0.012695625051666007,0.5484538196886721,0.017533718272726113,-1.2453356464735512,-0.03336805278529691,-0.31229681224531225,-0.7225036069055336,0.07326101573040857
David Roddy,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-1.439993034460687,0.8689226130928352,2.704086595433168,-1.1512126565498546,-0.5936329889656338,-0.24591368840465982,-0.8780280778315777,0.28077670256561377,-1.3354928966369333,-1.2453356464735512,-0.03336805278529691,-0.018030006968619245,0.5833223547062678,-1.1674770668613024
Isaiah Thomas,Away,PHO,SAS,131,106,1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Devin Booker,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,5.712860710054359,2.8018421499709407,-0.8773161416443619,0.5491037954632483,1.5903768559518452,2.537796709840308,0.43144966918659056,0.8417684957770846,0.057291557773972046,2.314254695204675,-1.064955447774937,2.399654392008373,-0.35688298479741704,-0.6179024945656241
Kevin Durant,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,4.121365099807559,2.4326965760132486,-0.5915413629475337,-0.57197982871162,1.3485685006123842,-0.15994203405417115,-2.04889325182255,2.469928259429261,0.10016255210309949,0.05102823520076725,-0.2118497945580647,1.8052146052706517,0.6617671484966205,-0.4352081246747612
Grayson Allen,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-0.6470517750762883,-0.7532856235492801,-0.46679618781898546,-0.643997762499724,-0.2518750454136674,-0.17156456963717046,-1.035316188728032,0.07665753955116682,-0.06993354196133474,1.08722030038391,0.44481926366340524,0.649855432946174,-0.37818235837266645,0.9397252845333733
Bradley Beal,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,0.6990034951227821,1.6596094412270987,1.3351136860134776,-1.1010647820286148,0.23949174853242003,-0.17616975092172274,-1.3640412427586184,0.13204854647509356,0.2869668751182835,-1.2453356464735512,-0.03336805278529691,0.8921938677069888,-0.4106558362048775,-0.08441752159522993
Jusuf NurkiÄ,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-0.5479940528514264,1.170244499811236,0.42301616868629055,-0.8599793379585184,3.8869595190028883,1.7850734148204013,-0.974926358692411,-0.8392535434157534,-0.9043274117772594,-0.6571137645304354,0.19470409450879486,0.8041303396592078,-0.39174795627354403,-0.4329121027310157
Royce O'Neale,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,0.7642568926289772,-0.6102128112044086,-0.7020134459506067,0.09128432993309608,0.7767876234705834,0.9636258171393692,-1.0386762615985525,3.400416555246044,0.16295844864764295,-1.2453356464735512,-0.03336805278529691,0.4947026022767097,-0.0579843267923087,-0.7278194366385786
Eric Gordon,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-0.8763394859889386,-0.9760579594038542,-0.5966851371936096,1.0607534109127417,-0.9563603383598591,-0.1838548000262817,-0.5974988663916312,-0.8437978743817247,1.2957556754618444,-1.2453356464735512,-0.03336805278529691,-0.1024547929470923,-1.6814604496457886,0.17881705371072265
Drew Eubanks,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.3739053336383873,1.971193154574567,-1.776495333362268,0.9765808194922869,1.8572213429979756,-1.706603691011317,1.211029292471171,-0.6592833175779675,-0.9545999808574163,-1.2453356464735512,-0.03336805278529691,0.29190506040449826,-0.10008780489372851,0.876181866049248
Bol Bol,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,0.41090592484825766,1.7046267510504012,-0.3540601540402827,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-1.0488141941663238,-0.9259763148741199,-0.511605866900113
Nassir Little,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Josh Okogie,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
David Roddy,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Isaiah Thomas,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Thaddeus Young,Away,PHO,SAS,102,104,0,956d2ff4-5917-4d84-9a47-59307c69e80e,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,3.7994842128623483,2.2637831328016564,-2.2963894988105915,1.9825449039609468,5.306762704947367,4.5905933816011135,0.3849649138905416,1.742915749315139,0.09218809750851518,1.3042490088527952,-0.6035352577685905,2.3546621292885606,0.7916835929690325,0.10413577527085142
Devin Booker,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,2.153533551266807,2.210806525471101,-1.7052729755701805,-1.7248938727401932,0.09524372760274775,-0.16407130103743658,-1.2507207852906608,0.20882065602196695,0.42849549882120364,2.283075408045264,-0.8187104757006166,1.4575412596416433,-0.7448653034761046,-0.20160420096494389
Bradley Beal,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,1.6116066898434203,2.6793688880806914,-0.7987619185141855,0.1597717653146377,0.21921750819319205,0.554667914191176,0.21695453064892578,0.4074380218531203,1.364234189936741,0.10669380952535787,-0.08939375973571789,1.4092395146837484,0.12081145296725167,0.7876048762475857
Grayson Allen,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,1.928737304321205,1.0210281026939614,0.18259589980911475,-0.5606396459895441,-0.6618350218281039,-0.1740583170474005,-0.7822860995218874,1.6683289582466951,1.0320525807051368,-1.2453356464735512,-0.03336805278529691,0.8528105669646531,-0.34484171240832245,-0.5043504079532776
Drew Eubanks,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.11304603515873,-1.2771091721041625,-0.2969239250777997,-0.4463275491555109,0.12549217786099603,-0.6192889620519271,-0.22567781915617535,1.2528870009784459,-1.7301499680675556,0.6098389034750313,0.23731376308386412,-0.022297065163655764,-1.0145318804087005,-0.6524169181214176
Eric Gordon,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,1.0354795550540619,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-1.0099453077477325,1.1803193996560672,0.22852318516447467,1.075544357485298,0.7776011773611179,-1.2453356464735512,-0.03336805278529691,0.9036965417400515,0.6296281089521779,0.8135811099670762
Thaddeus Young,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-0.878432556962926,0.023365383980867117,1.1200749671171644,-0.8336135539499957,4.0330179424357455,-2.4199530198127124,1.413704049211541,1.621364032632523,-1.8880061773688281,-1.2453356464735512,-0.03336805278529691,0.5513669126794576,1.5510483363957903,0.4288609774172727
Royce O'Neale,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-0.4806475843712441,0.739132886549626,-1.1527585381204215,0.29947807138906685,2.4816301679348385,-1.3264557423543375,-0.1783870897361008,1.5205945449390947,0.6324322977396598,-1.2453356464735512,-0.03336805278529691,0.23111979105531566,-0.06368941060958644,0.23077390175416687
Bol Bol,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,0.12495806701113328,-0.9499213625288421,-0.4082176782177711,-0.7669346237215353,2.173483469998654,-1.6579697444848562,0.713459437549925,2.9455601057476715,0.7716915755233508,-1.2453356464735512,-0.03336805278529691,0.47165690687500733,0.794584091944143,-0.8679954843243101
Udoka Azubuike,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Nassir Little,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Jusuf NurkiÄ,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-1.1153469660132909,-0.03414452031158072,0.021667336357374438
Josh Okogie,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
David Roddy,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Isaiah Thomas,Away,PHO,DEN,104,97,1,41b0ab33-12a0-4f11-bf4c-f7f72177da20,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,3.8819728334498573,0.7626883184021689,0.12494884227963086,0.964467415466158,1.4777876843761502,0.9287265091201403,-1.522857898637662,1.814759790334902,0.3620107311865794,0.7184358704834971,-0.36645196703464267,1.2611437267064254,-1.0481277335487424,-1.6994215980117124
Bradley Beal,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,2.0540408468299196,0.09381645908238763,0.5379055134153332,-0.11337536412912068,0.32613028481010453,0.12171129894356215,1.2332161479420007,1.3279562557260256,0.5661150802112598,-1.2453356464735512,-0.03336805278529691,0.6510803494818664,-1.469783199563576,-1.5005327861445106
Grayson Allen,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,2.177957319799357,1.3576409357030326,0.021249736004487447,-0.7740012779293948,3.383484968195906,-1.861854265472825,0.6790918055253,0.15843461974826725,0.592105938806334,-1.2453356464735512,-0.03336805278529691,0.9510072877778695,-1.484250188283756,-1.0974903182435074
Devin Booker,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,0.2313511462783781,2.5229999496804396,-1.9114653338002034,-0.07593885049665945,-0.20360726596042117,-0.18765070557754993,-1.0449914004842347,0.2249931685325719,-0.6561559218259413,3.1655604271098343,-0.2190155845647502,0.597915486739594,-2.0073291140456577,-0.945934186583506
Jusuf NurkiÄ,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-1.0469583343364302,0.8930075042898623,-1.3624122445136728,0.7070697443680128,0.5861743261920448,0.10363498680878527,1.3970507699371468,0.053790353828569934,-1.2763490089495966,0.38328213195066746,0.519059663287818,-0.16199252774832495,-2.1147790678284553,-1.3098299339723196
Royce O'Neale,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-0.2707338346065613,-0.06587016847455555,0.9355784185020571,-1.0925416593238368,-0.47482045206044393,-0.66687020688124,0.2748180481230988,0.9765848051143923,0.8461209034295163,-1.2453356464735512,-0.03336805278529691,-0.12017261238911324,-1.2461246305095381,-1.2356897219751848
Eric Gordon,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,0.8250016747699287,0.9147444649581173,2.1443232552149145,0.06208777491559383,-0.64149945939676,-0.19134156941196906,-0.788475820760227,-0.46937002513832393,1.5901697514192652,0.4071814219495686,-0.20850273869124245,0.39905179499043786,-1.7797634835183271,-0.45185084157933947
Josh Okogie,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-0.7351820028362717,-0.08526531349345538,-0.9267048426057839,0.8877907073268227,0.34423081661273464,0.6801009890407389,0.9802539519636462,2.4775525816949897,1.7721868420564104,1.6167679893701943,1.268184602856857,-0.004878581238485896,-0.18355354657872497,-0.21908340548900634
Bol Bol,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-1.7868609740318675,-1.1368858251433112,-0.34462124785207315,-0.5837305811123785,-0.9712124776557076,-0.20089158901422566,-0.5523104602377901,-1.111995840843905,-0.5721505344261355,-1.2453356464735512,-0.03336805278529691,-0.8279014734291941,-1.007050356525802,0.13544035420302605
Nassir Little,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-0.26595504644466345,-0.6559335893552886,-0.5189561589397775,-1.3431919300190918,-0.5687789498694178,-0.22148986681257896,-0.8397223934666977,2.847690753364912,0.08349686202612103,-1.2453356464735512,-0.03336805278529691,0.5107291202340707,0.8955706988935945,-1.2063430658169265
Isaiah Thomas,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-0.4806475843712441,-0.9130097254501833,-0.43151106718694293,-1.0912863714315013,-1.7587069219931784,-0.18605340233322246,-0.017084633226131792,1.5880501531445554,0.6145430726478801,-1.2453356464735512,-0.03336805278529691,0.30189461326351447,-0.031144499669619206,-0.3258192652679706
David Roddy,Away,PHO,OKC,103,128,0,652f2323-4903-4efc-a7e7-768be4b25ea5,-1.2300792846960042,-1.0699263280016127,-0.37813549170144634,-0.9375258356702448,1.968376722400269,-1.2227924719657666,-0.30755068003685027,-0.36640327923293303,-0.08387804875851676,-1.2453356464735512,-0.03336805278529691,-0.06488491983123945,-0.4374463235845606,0.18529612676499657
