player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
John Konchar,1,30.683333333333334,2,3,0.667,1,1,1.0,4,4,1.0,2,6,8,4,1,0,2,3,9,15.0,0.945,0.833,0.333,1.333,8.7,20.0,15.1,17.9,1.7,0.0,29.6,9.6,152.0,110.0,4.8,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Luke Kennard,1,26.8,8,11,0.727,6,9,0.667,3,3,1.0,0,2,2,7,0,0,5,0,25,3.0,1.015,1.0,0.818,0.273,0.0,7.6,4.3,53.0,0.0,0.0,28.9,28.3,142.0,119.0,18.4,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Trey Jemison,1,18.816666666666666,5,6,0.833,0,0,0.0,0,0,0.0,1,6,7,0,0,1,1,6,10,7.0,0.833,0.833,0.0,0.0,7.1,32.6,21.5,0.0,0.0,6.9,14.3,16.3,134.0,103.0,-1.2,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Jake LaRavia,1,28.633333333333333,4,12,0.333,0,4,0.0,6,8,0.75,4,6,10,3,2,0,3,4,14,6.0,0.451,0.333,0.333,0.667,18.6,21.4,20.2,16.1,3.7,0.0,16.2,28.3,104.0,104.0,-4.6,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Lamar Stevens,1,24.183333333333334,6,12,0.5,0,3,0.0,1,3,0.333,2,4,6,1,0,1,0,2,13,3.0,0.488,0.5,0.25,0.25,11.0,16.9,14.3,7.6,0.0,5.4,0.0,24.1,118.0,112.0,-3.2,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
GG Jackson II,1,24.033333333333335,2,9,0.222,1,4,0.25,2,2,1.0,1,1,2,1,0,1,2,1,7,-6.0,0.354,0.278,0.444,0.222,5.5,4.2,4.8,5.9,0.0,5.4,16.8,21.6,81.0,117.0,-12.4,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Matthew Hurt,1,21.166666666666668,2,7,0.286,1,6,0.167,0,0,0.0,3,2,5,0,1,0,1,2,5,2.0,0.357,0.357,0.857,0.0,18.9,9.6,13.7,0.0,2.5,0.0,12.5,16.5,91.0,112.0,-8.8,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Yuta Watanabe,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a7ba7c71-b2d5-44a2-a4a9-3b9b4423a613,MEM,BRK,Away,106,102,1
Jaren Jackson Jr.,1,37.1,10,25,0.4,2,7,0.286,8,10,0.8,3,8,11,1,0,6,3,4,30,10.0,0.51,0.44,0.28,0.4,8.6,18.5,14.1,4.6,0.0,11.6,9.3,36.1,108.0,105.0,0.2,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Vince Williams Jr.,1,36.7,6,9,0.667,2,3,0.667,3,3,1.0,1,6,7,9,2,1,3,2,17,0.0,0.824,0.778,0.333,0.333,2.9,14.0,9.1,35.5,2.6,2.0,22.5,15.0,147.0,107.0,10.0,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Santi Aldama,1,35.35,6,13,0.462,3,8,0.375,2,2,1.0,1,3,4,7,1,3,1,0,17,4.0,0.612,0.577,0.615,0.154,3.0,7.3,5.4,28.9,1.4,6.1,6.7,17.4,142.0,111.0,9.8,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Luke Kennard,1,27.783333333333335,5,10,0.5,3,6,0.5,2,2,1.0,0,2,2,2,0,0,1,1,15,0.0,0.689,0.65,0.6,0.2,0.0,6.2,3.4,10.7,0.0,0.0,8.4,17.7,139.0,118.0,-1.2,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
John Konchar,1,27.716666666666665,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,1,0,2,2,4,3,5.0,0.5,0.5,1.0,0.0,3.8,9.3,6.9,4.4,0.0,5.2,40.0,7.5,77.0,114.0,-8.1,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Jake LaRavia,1,31.95,7,15,0.467,2,4,0.5,3,4,0.75,5,8,13,0,0,3,3,3,19,8.0,0.567,0.533,0.267,0.267,16.7,21.5,19.3,0.0,0.0,6.7,15.2,25.6,111.0,106.0,-1.2,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
GG Jackson II,1,21.666666666666668,3,10,0.3,0,5,0.0,0,0,0.0,2,4,6,1,0,0,0,0,6,5.0,0.3,0.3,0.5,0.0,9.8,15.8,13.2,6.4,0.0,0.0,0.0,19.1,88.0,113.0,-11.7,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Lamar Stevens,1,15.533333333333333,3,4,0.75,0,0,0.0,2,2,1.0,1,5,6,0,0,0,2,0,8,1.0,0.82,0.75,0.0,0.5,6.9,27.6,18.4,0.0,0.0,0.0,29.1,18.3,116.0,107.0,-3.2,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Matthew Hurt,1,6.2,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3.0,0.0,0.0,0.5,0.0,17.2,0.0,7.7,0.0,0.0,0.0,0.0,13.3,39.0,122.0,-19.3,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Yuta Watanabe,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340ab548-ea11-436a-826a-c0bb98b5d2c0,MEM,PHI,Away,115,109,1
Vince Williams Jr.,1,36.81666666666667,4,8,0.5,3,5,0.6,3,4,0.75,0,5,5,6,0,1,6,4,14,-7.0,0.717,0.688,0.625,0.5,0.0,15.2,7.7,31.6,0.0,2.5,38.1,20.5,94.0,118.0,-5.2,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Jaren Jackson Jr.,1,35.25,8,19,0.421,0,2,0.0,5,8,0.625,2,7,9,3,3,2,2,4,21,-13.0,0.466,0.421,0.105,0.421,6.5,22.2,14.4,21.4,4.6,5.2,8.2,33.3,97.0,103.0,-0.3,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Santi Aldama,1,31.516666666666666,5,7,0.714,2,3,0.667,1,2,0.5,1,4,5,0,1,3,1,0,13,-14.0,0.825,0.857,0.429,0.286,3.6,14.2,9.0,0.0,1.7,8.8,11.3,13.5,134.0,112.0,4.4,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
John Konchar,1,28.55,2,4,0.5,1,2,0.5,0,0,0.0,2,3,5,3,0,1,2,1,5,-9.0,0.625,0.625,0.5,0.0,8.0,11.7,9.9,18.9,0.0,3.2,33.3,10.1,105.0,120.0,-4.4,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Jordan Goodwin,1,23.933333333333334,2,8,0.25,1,3,0.333,0,0,0.0,0,0,0,4,0,1,0,2,5,-10.0,0.313,0.313,0.375,0.0,0.0,0.0,0.0,30.9,0.0,3.9,0.0,16.0,90.0,125.0,-7.5,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Lamar Stevens,1,28.6,3,12,0.25,1,4,0.25,6,6,1.0,1,4,5,0,1,2,0,2,13,3.0,0.444,0.292,0.333,0.5,4.0,15.6,9.9,0.0,1.9,6.5,0.0,24.5,102.0,112.0,-5.6,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Jake LaRavia,1,26.1,3,10,0.3,2,7,0.286,6,6,1.0,2,1,3,3,3,1,0,2,14,2.0,0.554,0.4,0.7,0.6,8.8,4.3,6.5,22.5,6.3,3.5,0.0,23.2,134.0,108.0,9.5,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Trey Jemison,1,16.483333333333334,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,2,5,7.0,0.644,0.667,0.0,0.667,0.0,13.5,6.9,0.0,3.3,0.0,20.5,14.2,94.0,112.0,-8.7,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Wenyen Gabriel,1,12.75,1,3,0.333,0,0,0.0,0,2,0.0,2,2,4,2,1,0,1,2,2,6.0,0.258,0.333,0.0,0.667,17.9,17.5,17.7,28.7,4.3,0.0,20.5,18.3,78.0,108.0,-7.9,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
GG Jackson II,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Luke Kennard,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e29814a5-02de-4e0f-83bf-b00c991c1eee,MEM,ATL,Home,92,99,0
GG Jackson II,1,37.53333333333333,10,19,0.526,3,10,0.3,7,8,0.875,3,3,6,3,0,1,1,3,30,-25.0,0.666,0.605,0.526,0.421,8.3,9.8,9.0,20.0,0.0,2.8,4.3,28.4,134.0,134.0,6.3,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Jaren Jackson Jr.,1,28.066666666666666,4,10,0.4,3,5,0.6,5,8,0.625,1,1,2,2,0,1,4,3,16,-31.0,0.592,0.55,0.5,0.8,3.7,4.4,4.0,13.6,0.0,3.7,22.8,28.3,94.0,135.0,-6.1,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Santi Aldama,1,26.85,2,5,0.4,0,2,0.0,3,4,0.75,1,5,6,3,0,2,0,0,7,-26.0,0.518,0.4,0.4,0.8,3.9,22.9,12.6,18.9,0.0,7.8,0.0,11.4,128.0,128.0,0.4,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Jake LaRavia,1,24.216666666666665,4,9,0.444,2,4,0.5,3,4,0.75,0,1,1,4,2,0,1,4,13,-25.0,0.604,0.556,0.444,0.444,0.0,5.1,2.3,32.9,4.1,0.0,8.5,22.0,120.0,127.0,3.4,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Luke Kennard,1,22.916666666666668,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,2,1,0,2,0,3,-27.0,0.25,0.25,1.0,0.0,0.0,10.7,4.9,14.0,2.2,0.0,25.0,15.8,50.0,131.0,-14.2,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Lamar Stevens,1,30.3,4,12,0.333,1,2,0.5,0,0,0.0,1,2,3,0,1,0,3,2,9,-7.0,0.375,0.375,0.167,0.0,3.4,8.1,5.6,0.0,1.7,0.0,20.0,22.4,61.0,133.0,-16.0,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
DeJon Jarreau,1,28.083333333333332,3,9,0.333,1,2,0.5,0,0,0.0,0,10,10,5,3,0,2,1,7,-8.0,0.389,0.389,0.222,0.0,0.0,43.8,20.1,31.8,5.4,0.0,18.2,17.8,82.0,117.0,0.1,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Wenyen Gabriel,1,21.15,3,5,0.6,0,2,0.0,0,3,0.0,0,5,5,0,1,0,2,1,6,-5.0,0.475,0.6,0.4,0.6,0.0,29.1,13.4,0.0,2.4,0.0,24.0,17.8,62.0,127.0,-10.7,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Trey Jemison,1,20.883333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,0,2,-1.0,0.333,0.333,0.0,0.0,10.0,11.8,10.8,15.5,0.0,0.0,25.0,8.7,91.0,136.0,-8.2,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
John Konchar,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Vince Williams Jr.,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d829fa9a-606a-4796-a8cd-0f31ea05995b,MEM,OKC,Away,93,124,0
John Konchar,1,32.55,1,5,0.2,1,3,0.333,0,0,0.0,3,7,10,3,0,2,2,0,3,-5.0,0.3,0.3,0.6,0.0,10.8,25.8,18.2,10.9,0.0,6.4,28.6,8.6,85.0,101.0,-3.3,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Jordan Goodwin,1,32.15,3,12,0.25,1,5,0.2,1,2,0.5,3,9,12,7,1,1,2,2,8,2.0,0.311,0.292,0.417,0.167,10.9,33.6,22.1,27.9,1.5,3.2,13.4,18.5,95.0,99.0,-1.4,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Trey Jemison,1,31.133333333333333,11,13,0.846,0,0,0.0,2,2,1.0,5,1,6,0,0,2,3,4,24,7.0,0.865,0.846,0.0,0.154,18.8,3.9,11.4,0.0,0.0,6.7,17.8,21.6,139.0,103.0,4.3,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Santi Aldama,1,29.9,5,14,0.357,0,5,0.0,1,2,0.5,0,4,4,1,2,0,1,3,11,14.0,0.37,0.357,0.357,0.143,0.0,16.1,7.9,4.7,3.3,0.0,6.3,21.2,86.0,100.0,-9.7,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Luke Kennard,1,26.133333333333333,5,11,0.455,3,6,0.5,0,0,0.0,1,3,4,8,1,0,2,2,13,7.0,0.591,0.591,0.545,0.0,4.5,13.8,9.1,44.8,1.9,0.0,15.4,19.9,130.0,103.0,6.9,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
GG Jackson II,1,26.633333333333333,7,16,0.438,1,7,0.143,4,6,0.667,0,2,2,1,0,1,3,0,19,6.0,0.51,0.469,0.438,0.375,0.0,9.0,4.5,6.1,0.0,3.9,13.9,32.4,99.0,105.0,-5.7,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Jake LaRavia,1,23.683333333333334,4,9,0.444,1,4,0.25,7,7,1.0,2,2,4,1,2,0,0,2,16,3.0,0.662,0.5,0.444,0.778,9.9,10.1,10.0,6.0,4.2,0.0,0.0,20.4,163.0,98.0,8.5,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
DeJon Jarreau,1,20.95,3,8,0.375,0,1,0.0,2,2,1.0,1,4,5,6,2,0,2,4,8,21.0,0.45,0.375,0.125,0.25,5.6,22.9,14.1,39.1,4.8,0.0,18.4,20.7,108.0,96.0,2.4,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Wenyen Gabriel,1,16.866666666666667,3,6,0.5,1,2,0.5,0,0,0.0,2,4,6,0,0,1,2,2,7,5.0,0.583,0.583,0.333,0.0,13.9,28.5,21.1,0.0,0.0,6.2,25.0,18.9,95.0,101.0,-5.7,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Lamar Stevens,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Vince Williams Jr.,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7ba360d6-877d-46e5-bbcf-7334db99b736,MEM,WAS,Home,109,97,1
GG Jackson II,1,37.25,8,17,0.471,6,12,0.5,4,4,1.0,3,1,4,0,0,0,3,3,26,-12.0,0.693,0.647,0.706,0.235,8.6,3.6,6.4,0.0,0.0,0.0,13.8,25.3,125.0,122.0,-1.7,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
John Konchar,1,34.0,5,8,0.625,3,5,0.6,0,0,0.0,1,8,9,4,3,0,3,2,13,3.0,0.813,0.813,0.625,0.0,3.1,31.4,15.7,19.5,4.4,0.0,27.3,14.0,123.0,109.0,4.9,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Trey Jemison,1,31.916666666666668,6,8,0.75,0,0,0.0,2,2,1.0,5,1,6,1,1,2,3,3,14,-2.0,0.788,0.75,0.0,0.25,16.7,4.2,11.1,5.6,1.6,6.5,25.3,16.1,125.0,114.0,-1.9,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Luke Kennard,1,27.35,6,13,0.462,4,8,0.5,1,1,1.0,1,3,4,3,1,0,2,0,17,-1.0,0.632,0.615,0.615,0.077,3.9,14.6,8.7,20.7,1.8,0.0,13.0,24.4,123.0,117.0,2.6,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Scotty Pippen Jr.,1,27.166666666666668,4,8,0.5,0,2,0.0,1,2,0.5,1,3,4,10,2,1,3,2,9,4.0,0.507,0.5,0.25,0.25,3.9,14.7,8.7,61.1,3.7,3.8,25.3,18.9,116.0,110.0,2.0,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Jake LaRavia,1,30.2,2,13,0.154,1,6,0.167,0,0,0.0,3,2,5,0,3,0,1,2,5,-19.0,0.192,0.192,0.462,0.0,10.6,8.8,9.8,0.0,5.0,0.0,7.1,20.1,56.0,111.0,-15.0,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Jordan Goodwin,1,19.1,5,11,0.455,2,5,0.4,0,0,0.0,0,3,3,1,2,1,2,4,12,-10.0,0.545,0.545,0.455,0.0,0.0,20.9,9.3,10.7,5.2,5.5,15.4,29.5,96.0,104.0,-1.7,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
DeJon Jarreau,1,16.933333333333334,0,3,0.0,0,1,0.0,2,2,1.0,0,5,5,4,0,0,1,0,2,-13.0,0.258,0.0,0.333,0.667,0.0,39.4,17.5,31.5,0.0,0.0,20.5,12.5,93.0,118.0,-6.3,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Wenyen Gabriel,1,16.083333333333332,0,4,0.0,0,1,0.0,0,0,0.0,2,4,6,1,0,1,3,3,0,-10.0,0.0,0.0,0.25,0.0,13.3,33.2,22.1,8.3,0.0,6.5,42.9,18.8,25.0,114.0,-23.6,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Lamar Stevens,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Vince Williams Jr.,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b21b0b57-ac86-4244-bbae-b3eb7717db16,MEM,CHO,Home,98,110,0
Santi Aldama,1,38.983333333333334,6,12,0.5,3,7,0.429,1,3,0.333,1,5,6,4,1,1,0,4,16,-4.0,0.601,0.625,0.583,0.25,2.8,16.6,9.1,16.6,1.3,2.4,0.0,15.4,125.0,121.0,1.0,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Jaren Jackson Jr.,1,36.2,7,11,0.636,3,4,0.75,2,2,1.0,0,6,6,7,2,1,5,4,19,0.0,0.8,0.773,0.364,0.182,0.0,21.5,9.8,33.5,2.7,2.5,29.6,21.0,112.0,117.0,4.8,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
GG Jackson II,1,35.31666666666667,5,14,0.357,2,8,0.25,7,8,0.875,1,3,4,4,0,1,0,1,19,-11.0,0.542,0.429,0.571,0.571,3.1,11.0,6.7,18.0,0.0,2.6,0.0,22.4,123.0,125.0,-0.5,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Desmond Bane,1,31.8,7,17,0.412,4,9,0.444,4,6,0.667,1,2,3,7,0,1,3,4,22,11.0,0.56,0.529,0.529,0.353,3.4,8.2,5.6,40.0,0.0,2.9,13.3,32.1,108.0,125.0,-0.4,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Luke Kennard,1,30.383333333333333,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,9,1,0,2,2,9,-6.0,0.643,0.643,1.0,0.0,0.0,12.8,5.9,44.1,1.6,0.0,22.2,13.4,125.0,123.0,1.8,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
John Konchar,1,24.533333333333335,3,5,0.6,1,2,0.5,2,3,0.667,2,0,2,3,1,0,2,1,9,-12.0,0.712,0.7,0.4,0.6,8.9,0.0,4.8,18.9,2.0,0.0,24.0,15.3,122.0,124.0,0.2,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Jake LaRavia,1,23.516666666666666,4,9,0.444,2,5,0.4,4,4,1.0,1,3,4,0,2,0,1,1,14,4.0,0.651,0.556,0.556,0.444,4.6,16.5,10.1,0.0,4.2,0.0,8.5,22.6,118.0,117.0,1.4,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Wenyen Gabriel,1,14.166666666666666,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,2,-12.0,0.25,0.25,0.25,0.0,7.7,27.5,16.7,0.0,0.0,0.0,0.0,12.7,68.0,124.0,-14.9,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
DeJon Jarreau,1,5.1,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,1,2,0.0,0.5,0.5,0.5,0.0,0.0,100.0,46.5,0.0,0.0,0.0,33.3,26.5,56.0,111.0,-17.0,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Lamar Stevens,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Vince Williams Jr.,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
Ziaire Williams,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65dc456a-0cdb-4e96-9e91-339bc7c28645,MEM,OKC,Home,112,118,0
GG Jackson II,1,43.56666666666667,8,13,0.615,4,8,0.5,2,2,1.0,1,6,7,0,3,0,2,2,22,-5.0,0.793,0.769,0.615,0.154,2.1,14.9,7.9,0.0,3.4,0.0,12.6,15.7,132.0,113.0,3.4,1ba453aa-7c87-4091-ae79-5f89b11af0bf,MEM,SAC,Away,111,121,0
Jaren Jackson Jr.,1,39.4,8,27,0.296,1,6,0.167,8,9,0.889,1,1,2,4,1,4,4,6,25,-2.0,0.404,0.315,0.222,0.333,2.3,2.7,2.5,20.5,1.3,9.1,11.4,38.2,84.0,117.0,-6.3,1ba453aa-7c87-4091-ae79-5f89b11af0bf,MEM,SAC,Away,111,121,0
