game_id,Location,Win,Opponent,team,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2,PCA8_3,PCA8_4,PCA8_5
6af86da0-8453-400c-9975-ec446ba39899,Away,1,TOR,NOP,4.945987806993585,1.026339079141281,0.429303666425198,-1.44278584166222,0.10278330324101682,2.175740800103586,0.38189788350508563,4.173055998644311,-0.30659429456114806,-0.23750974003810285,-1.3596821459379944,2.552979936621604,1.10781174011888,0.4645474072744139,-3.1377269074102667,0.7022215116331383,-3.6866213245490083,2.387911976958578,0.1840581798592685,-1.319929402587039,0.5910151930898825,1.3646895214018326,-0.27977826055087573,-0.3900063687153058,-0.08835873332519731,-1.00559128802924,-1.230564532574744,-1.9103247202671914
eb562898-5ba2-4e5f-abd8-90d5b31649b3,Away,1,PHI,NOP,-2.0856161904525825,0.31514283697701334,-0.8297598879033771,0.43332051450931963,0.08954904547564099,-0.6559900797279499,-0.31013982450763217,1.303957472299306,2.920859470694914,-0.15604740656250413,-0.08116847725587593,-0.7301414535981036,0.060923862851036174,0.2124538834206962,0.9547248295186223,1.7001523077511567,-3.8674260199256807,0.608818563372915,-0.06511304487861139,-0.0966050562108734,0.5969526721512283,1.261771459888791,0.20027373457791425,-0.07049611411716454,-0.6218354545187845,-0.014512348101851338,-1.0872050994995917,0.2263483413826353
274ad440-faf4-4a5f-9a31-a81b0339d43f,Away,1,ATL,NOP,-0.833578207013135,-0.8399441767812211,-2.021451666827099,-0.6050808460896787,0.24163164157318445,1.715523796003318,-1.9788025510395797,-0.4972969685308599,2.1593665145457703,-1.897022558207222,-0.15972355802464255,3.5153134724508495,-0.5934085072135918,0.6006112095779035,-0.2613944650628315,-0.46557736943873235,-1.1811067157365929,2.909841592557875,-0.38275040092972573,-0.38000356894459797,-0.8976458907296058,-0.42673838316131263,1.5111727392520988,-2.265766148634865,-0.2975875607855776,-0.9210617787253581,0.5436689334459365,0.10211216298415138
0d5e0143-1518-43b7-87a9-69c350ce4af2,Home,0,CLE,NOP,-3.677608803430172,-1.1761004430512374,0.07078335743879835,-0.2981085100794474,-0.4186793201398317,-0.5688238207420034,-1.4364900745947302,-0.4090372746155177,1.1227401052075414,-1.4573155504864477,0.2833783753604764,-2.892157792729097,-1.862218131744764,-0.9029188416573891,1.0508616187949615,0.23538805472731,2.432880278554933,2.251394160823762,-0.23201054021457002,0.8406078272407861,0.6492553491977311,-2.097168483099051,-0.18617793672777116,-5.161239965718592,0.5910267398521101,-1.4148729610298303,1.8754562884405577,-0.5745360104347459
41e699c8-8c81-496e-a556-8f18d0f9438d,Home,1,LAC,NOP,-0.18921342006972144,0.08621955665343295,-0.2076641381832899,-1.5261889892772043,-0.4464303663308265,0.39542179123165744,0.6848756944098149,-0.36369255479891344,-1.6372730450406812,-1.1941994926702417,1.0422428660985947,0.3548457577026742,0.07498239746682492,-0.07600179655572027,-0.6249701801207836,-0.2583137871162438,-0.6372795676597344,-0.2774859800399137,-2.1442113440566946,-1.2617390579510674,2.248808825249873,0.014692911668433119,1.2111834065533438,0.6258054953776668,1.149793995491286,-0.2535909305883915,-2.238513057444864,1.5883677595012995
3d100408-292e-4046-9601-b2b2db722ba0,Home,1,POR,NOP,1.7487394404875158,-1.3999376048313084,0.6566676057199793,-1.50885940534173,-0.41189582323041163,1.8251281139464703,-1.0836890874914877,-0.35818818236414396,-0.2101640297918786,0.6279368083790036,0.69437263057913,1.8221485965425217,-0.9640932670176964,-0.2398129231044066,-2.7136621447115736,1.318056630699748,-0.23541971295497932,-0.5517358187005961,-0.9048417957639977,-1.5755372345105567,-0.09258151315559097,1.3884198752791803,0.8744887494827851,-1.5877700896152747,3.3746828047988386,-0.5108893913674531,-1.538090606665397,1.4696580759893876
d704d37f-db2f-44bf-a4d8-3c65022fc178,Away,1,BRK,NOP,-1.1363181917060399,-0.11346192294304071,-0.21091423318624566,0.3643581847004425,0.17455014735561367,0.7643099168657643,0.0599338740614718,1.0658762722833148,0.23233471744832332,0.1426077819778936,-0.6344929408067854,0.09467916437441691,-0.024054735364147185,-1.027115723892724,-2.42220279823059,0.10617067202662793,-4.150001005163141,1.8402911092857064,-1.2178629103822254,-0.6048531194134985,-1.0334174801932365,0.7568614603792695,-0.5744978232416115,0.42143957355116923,0.6454384898039677,-0.38449139055957743,-1.1135054419062635,-0.18363071880821114
13fda079-22d6-4619-9b28-572e89898618,Away,0,ORL,NOP,-2.518475787891854,-2.084809300918451,-0.6811314758150233,0.9825388972203436,2.573213044492509,-0.939080089891512,-0.3834496057590881,-3.3083209578794137,-1.3543791731214432,-1.95391330837277,-0.04154374146609225,0.19679727270446962,-2.296834508577215,-0.666011084727393,-0.33589202700208787,-0.13607276184605005,2.178988262515726,-0.21981609912571815,-0.4569890963241596,0.5928900728093199,-0.5173078309841906,-1.3558972659604083,1.3134474497514106,-1.1916264983520282,-0.5794168131151564,2.4822820184771595,0.9902517554051523,-0.7897382787594619
25f85c10-229b-40e0-983a-b6553f203cf6,Away,1,MIA,NOP,0.169439360836012,0.7607633942015377,-1.3448994725015142,1.077139126485635,-1.8865294619667785,-0.30745140231239393,-1.444763877701169,3.3975238689422214,-1.6655048313273848,-1.7278173089517674,-0.4690045988282494,2.2900341396448245,0.7135608448921416,0.7198259624572001,-3.101775156042042,0.0865371726988887,-4.323456529418466,3.306920151159896,-1.1244988993114278,-3.4767672330994768,0.46837152052598857,-0.06689050497646326,-0.2634571612675179,-1.2737987858217743,-0.7804849316631635,-3.278559522512741,-0.11865635930676999,0.8909811959614633
4cbd67c9-4a34-4d04-b038-b378b296d047,Away,1,DET,NOP,-0.7989681571018966,-0.1900391545789069,-0.7653402471082695,-1.1052327457759672,-0.328052529094452,0.18484202269964645,0.8736991400902457,-0.8607226223092032,2.304080006311961,-1.029723919172207,0.3779344361293267,0.4961142219321825,0.16835848556425848,-0.8097670226420958,2.4144608013725435,-1.4130825492262733,-3.036444860369474,1.72635200521596,-1.7872912552732612,0.8883694025194323,0.23050523798644695,-0.8093500458448261,0.9821010631091242,2.9585287164165317,2.15639755868148,-0.7010570934772266,-0.22645715281620535,-0.20549861347358384
9e09261f-af93-4c83-8dde-16ecf27b460f,Home,0,OKC,NOP,-0.24980689742395742,0.7770688688489309,-0.3744849431572276,-0.9392252394326924,-0.8031328987346222,0.20152610980047753,-0.10032386512388898,-2.2022067060912476,-1.054743962627875,-2.0787027494859105,0.2814442981497898,-0.2398720102571881,0.75131207913859,0.055884649516774236,0.34734557562021856,0.9348920494607577,2.2913987375898004,-0.40767152434718307,-0.6592919595821131,0.6463529577486458,0.037188643874037426,-2.4095488953794173,0.968165289668327,-1.5833573297764196,0.3721365800455433,-1.2870528361041182,-0.2961909997752705,0.9019965336914636
888ff433-0b4c-4f3d-8d09-350502fe6d17,Home,1,MIL,NOP,-1.5246256900288375,-0.11447521333372992,0.906265306185257,-2.9777179378667324,0.2399692199614714,-0.9106674747676828,0.18964006176358575,1.114606704205377,0.23562590379438367,-1.2801571058058323,0.5287565302226958,-2.820346162093852,-0.515096879165555,-0.1787762537690647,3.2007956317224493,-0.15504323268560355,-1.5574400553364478,1.2308626883786864,-1.6418246820286084,-0.10710536009180381,1.2889956305276566,-2.3823223657062815,-0.5087121644498165,-1.021146447581766,2.1286313588138244,-2.4673974986433294,-1.5158123827333643,-2.6014559380629527
9d1c2b97-83b7-49a1-a7cf-7c7c6ffd86e2,Home,0,BOS,NOP,-1.8324016122066695,1.3314820684071873,0.09547184186730724,-1.9026107582803786,-0.028631406104291553,-0.47655312510102293,-1.5717126908587078,-1.1495528557204333,-0.8230567054274469,-0.5668761794638639,0.09270321334819565,-2.404206556407445,0.4801140041450554,1.019509407063349,-1.798833180914927,-1.4662570033398674,-0.00308463471489385,0.7547751632356867,-1.6330684500982975,2.184512906844343,1.904731855475001,-0.9606814330283282,-0.07429849311318229,-1.92402583225649,0.20455308013188125,-0.0025856726892166814,0.05959893277888578,1.5491155241069503
0b92fe43-f5e0-40e6-ab06-bf63616c18d9,Home,0,PHO,NOP,-0.7870577409119273,-0.9601825270341344,0.12385895595927786,-2.1961167763537244,0.39368578239996194,0.7166915674220721,-0.23020166308431844,-2.3149907082868406,-2.12464656095514,1.7337595945268562,-0.9949671646073053,-0.046048957026584444,-1.2253099827752116,0.7817920477962307,0.3578303035629162,-1.2672568558483894,2.6553295293821484,2.557618194546488,-0.5941993634362366,1.8903323089719366,-1.4941302925562931,1.5885030990740476,-0.04952465141704181,0.6569751325912727,0.1889728700793292,0.015000264447638894,0.8233425666720332,0.055422124884312196
da712eb8-67fc-4a2e-80be-4ffe69124d87,Home,0,ORL,NOP,-1.9192126106772198,-0.01145098112473301,-1.4511209125367013,0.09052169972768302,0.9590458086900502,-1.3338092671384916,1.5893830096726258,-2.0879678524646144,-1.9555883868286175,-1.0646723763005805,0.6629542965910998,0.41436370700078407,-0.09287210093295925,0.5137657645797296,1.9704645286502005,0.6283966942859196,1.3459024240965267,-0.7281502601446465,-1.3937085783076335,-0.6703022293050275,-0.6254868363720697,-1.9386237417429188,0.526371417209746,1.834221676007185,-0.5914910559567643,0.6969077725314561,0.6528838430415116,-0.7927876955356977
e191255d-649e-43f5-b498-c524d22d161c,Home,0,SAS,NOP,-0.967156924927738,-1.0720604226118247,0.06162394876862522,0.15875849790942276,2.2955086201997164,0.1266502818216059,-0.48037107982500704,0.31272435233355633,-1.8095181559727158,-0.29539150625791905,1.0863098262809294,0.17125438797762682,-1.0477734992865966,-0.6760448309307754,-2.2240665902216303,2.3524294781340327,1.1500269418207285,2.42253215190757,-1.60716124412881,-1.9361263698672484,1.9334778433522728,0.6207305127166165,0.3746434016811681,-2.469883882785667,0.7542172879287607,1.7097348192935713,1.755167543261881,0.13478629713633186
615772ca-f716-4a9f-9f03-a7dfd6a1959c,Away,1,PHO,NOP,0.12917776562973837,0.9840463700097267,-0.7270048011333424,0.04793518368368631,0.3853953065409692,0.052212529249582286,-0.44937216065242497,0.1368817139529363,1.3333099060804388,-0.5340553796476868,0.7129595081558339,0.563785531296442,0.9981910287929386,0.2221069107398403,-0.43653366929139426,1.178176290098288,-1.1068494120729364,1.136390230232423,-0.7111709436502666,-0.7086492024237375,1.6067424492257063,1.061047775873819,1.1362035431755249,-1.6855906300985426,1.0252722707850563,0.4910295746171338,1.1368351193324517,1.6098091935537848
25d24bd0-0ddf-40a2-b15e-655b99fbffe3,Away,1,POR,NOP,-1.0337482730062593,0.5581744625369084,0.09805995455307392,-3.083781548460616,1.6453652579235514,0.23659619705112095,-2.1951978396386513,-0.09180762806828786,-1.7066069480507537,0.5845028394415843,-0.8150108867481058,-1.4632574057206547,0.38679556582875974,-0.13185978840407414,2.0516929528785592,1.4873576702530558,-1.211673718875082,0.7461813276407393,-0.9954388606794404,0.41882088075073187,-1.3467766334689204,-0.06724327944118536,-0.7951956691275602,-3.056966671590109,3.9639834899946753,0.08347907497866024,0.0032897996679669373,1.1722812411727745
02b9ee77-9cef-40d0-8c33-c67a9ed8f663,Away,1,SAC,NOP,2.724627854829695,0.3412858611755517,-1.7373026932783768,-0.0891504806065854,-0.21478249185632367,1.8380592750159388,-0.4957283313085329,-0.4198244237679453,-1.236660380830422,-2.6562596735182957,0.9304689504513042,4.522055099117187,0.9538589853052943,0.40541678922405905,-0.8239541543260522,0.5683290820994674,2.789787083357722,0.3873194297026408,-1.033132640023975,-3.385643975075766,-1.3733670828431794,-2.588558819397694,1.3154653874126048,-0.3111856782103016,0.3375758551391522,-0.09446106138417024,-0.7104162649467104,-0.2904273573421064
1e905f91-d61e-445a-b542-4957c20bb740,Away,1,GSW,NOP,1.0442428796760483,1.0909317265481973,-0.6217268564924211,-2.403744094203112,0.5965559347063948,-0.8502612100845306,-1.2708520334487248,-2.3945128072682937,0.7554974951500355,-1.329504108563856,-0.3094546626521672,0.9431846748686498,0.6890912548156507,1.6286184818934673,-1.9826564711587429,-1.3821326647629253,-0.6759953905542483,-0.023030176327899624,-0.6479022839994033,2.648241705420077,0.007118217275940059,-1.3315579131998938,0.9472104790976892,-0.283060811516915,1.1925257643867289,-0.019792244371988673,0.3275345391137911,-0.2377910019230788
8df0d558-85b9-4bca-b6bb-3cfd6000ba00,Home,0,LAL,NOP,-0.15618761234513448,0.7112766864427366,-0.43411479578162576,1.5889283542585217,1.2598401130814387,-0.07458388975718304,-0.5851280309421404,-0.8820143882833748,-2.3396425357937147,-0.5240672153874023,0.5513110771850213,0.1048551393831071,0.5638096061462359,0.35836785586245884,-2.2124796142068095,0.2753177793428421,2.209023382478228,-1.9737598311080795,0.13767488196085745,-0.8982744870924166,0.021776016028377334,-1.3748647301768775,-0.2470949628167836,-0.5699633021482781,-0.833484052807738,2.1668389382679454,0.7400252678474153,1.784768747595222
5b97140e-2cca-4ed8-b440-294dcff4222b,Home,0,BOS,NYK,0.32778199644660067,1.9833371663959367,0.734293897059066,-1.2589056087271846,0.19883763058211593,-0.19943544425949852,0.8244509843522685,0.7651387794332322,-3.3515480294386273,0.4782474169250194,-0.06968125111120625,-2.1209072314760116,0.9033455730145851,1.7919239086064105,0.3197681272949595,-2.602232118475568,-0.48721425186558764,0.8822563441246254,-2.062803139253424,0.6336328372183672,3.324501707388036,1.2019053045502137,-0.21908626974333073,2.0027537495208017,0.46050277553783003,-0.7152381030870034,-1.8751440561829245,0.37568434775718806
45384248-9d10-4fda-8aed-eea7d8e52ecd,Away,1,ATL,NYK,1.9495963126406064,1.3190321063218875,-0.7457110950970467,0.2983983767238966,1.0257540829198815,0.8892979468740277,0.560680374562579,0.5469568151732342,0.24959720826867818,0.1784316371787412,0.27443922563022577,1.2940241097693326,1.4712193073289448,0.4466598359538966,1.1685247616133612,-0.7657675654937218,0.28903555171093076,-0.7223343622918034,-0.13210026816261994,-0.15648479163272946,0.7941017325623487,0.266687803983987,0.27836152891461613,1.848625050501051,0.2546285245222769,-0.16716017584853313,0.9301417213567745,-0.10973302062050834
5103d1f4-9356-4cb3-aa92-668d4b26e1cf,Away,0,NOP,NYK,-2.5495467858337584,1.1253873102163485,1.4083029069971835,1.7813789639338586,0.6892621235108346,-1.460424302748025,-0.7035176019607642,3.712006167327174,-1.5459674427549812,-1.4374849407527945,-0.353776002420319,-4.817333702016455,0.3363147470953685,-0.3871805308492273,-0.46174231512372027,-0.16719291663097455,-3.10451275967545,-0.5121028174005842,-0.21319111027576249,-0.8863341650006442,2.721505378952448,-2.0088811240214244,-2.071634611368164,-1.7790535984119134,-0.32464061384601967,0.11642119010183379,-2.464028598598012,-3.151506961464277
a1857df5-bced-4860-9ed3-2141ea46c770,Away,1,CLE,NYK,-0.7985000985490327,0.4111202485779973,-0.27708729890386274,-0.2809364177841633,0.6768054013382068,-2.446938486751443,-0.5798501126691564,0.417053053580743,-2.154067334144765,-0.1972811587687037,-1.3188293009132903,-0.6091219907583187,0.1491795530132089,0.49708631218661203,0.7945315610301918,0.14395064369122038,-4.417568341502195,0.9604945995337989,0.29367306375348734,0.45514616407396474,-0.19645992416656052,1.0984591183035464,-0.4266712358256014,-1.8702821571293353,0.8621300293317052,-0.3486761858333448,-2.360055058260316,-0.040208835296686056
c143a621-10dc-4829-8e0c-989ad57d149c,Home,0,CLE,NYK,-3.0665719264965756,0.19123171228988833,1.7025510551160712,-0.6777817928982275,1.0650365006890448,-1.7693050728693562,-0.7931746530585702,1.679595928714458,-1.4323939888890385,-0.005380648830349248,0.228744968223318,-5.307336746737424,-0.8383418227887602,-0.21536141879605195,2.131337549562767,-1.5348573902873597,-2.652210967594689,0.030305284079326728,-2.925878267177129,0.15028573192946967,1.759215076233627,-1.6539937260428068,-1.772371592682794,0.5209822261599325,1.9220917298242515,1.0075470879626267,-0.14681408080960648,1.5522681471873492
da612b43-2ee0-4d39-98de-e13a69928e0f,Away,0,MIL,NYK,-0.5570692057396296,0.7198585699645231,1.4591169190779134,-0.4275157980642064,-1.2908586327783302,-2.432288660236831,0.6972670846030202,3.0052831950191936,-2.6000334296862584,-0.7741401811694141,-0.6412240072789506,-2.8767352626779275,0.25868111946719746,-0.236692639103236,0.16311124299557211,-0.10173073459599978,0.04161315773941002,2.083834463831185,-2.206498375335212,-0.8917928111845966,3.5500390324360027,1.4058894105363493,-0.48414004178923153,1.3027872738980388,0.6593329827886398,-0.402496491491146,0.4015807723162242,-0.9838120893486977
e7303682-9bae-4644-98ee-e76b3471e2ae,Home,1,LAC,NYK,-0.6043884672084435,-0.3362435195744242,-0.028930355478410042,0.27539869351875074,3.7328927057193306,0.48619883562428223,-1.4854501708261736,2.5878449513434707,-3.2974150927487,1.3592049618675472,0.7395655802687515,-0.0024173180732947495,-0.5417463419497586,0.4148131617741477,-0.798779442495865,1.7524045148975689,-1.3840891557017854,-0.5177704017853606,-2.8761666123891505,-4.02947428087789,-0.3064050247874784,0.41223057906160016,-1.599994123474045,-0.47030072238803977,2.7736808273901254,2.270648215255243,-1.4655479273388743,0.9843151870363618
98f1ee19-74f4-4b2b-9833-4cc09aa06c88,Home,1,SAS,NYK,2.5187531495685094,0.7190007187801517,0.5339539184844574,-3.0819970721831713,-2.0855807504891137,0.09877474145798233,-0.8228349267475362,0.2819939358282314,-2.838835743089018,-0.24592963421673808,-0.9259357207283675,0.8378424074617712,0.5428111239222929,0.7855800398026475,-0.046172996912274056,-1.109776504041009,-1.3170000378269087,-0.6929285466268259,0.5454374186125549,0.024335631198087876,0.28306180786921603,0.9579111126287714,0.3555072770193907,-2.7463705255044615,1.4269059451296786,-2.179732981460126,0.6877031988315743,-1.4541378300756156
006ef82f-26bd-42fe-8d10-403eeb480f19,Home,1,CHO,NYK,1.285141181906211,-0.49442154420875983,-0.7713318574708544,-1.6810908373055393,-0.6094392655715731,-1.0168639357507767,-0.0715170227357219,-0.34561334257752996,-0.8644309051046543,1.1523300352051442,-0.21590230760427515,2.670242096178579,0.10145161192011769,-0.42760023548825715,2.0232606037802343,-1.4776038448688378,-0.6342539013107502,-0.09110591224878452,0.8787543229497397,-1.939958908998762,-2.3835719603996814,2.199757427502402,0.48025182760111057,-2.3921147260643703,0.14724369991121508,-1.3759762846416055,-2.5500155127632693,-1.0915625160323008
fb5a4bb8-46b2-4936-8edb-43581153a9b9,Away,0,BOS,NYK,-1.7939316202028197,1.4795742082753036,-1.0999393380946372,0.26813591112545093,-1.2189593771067095,-2.1408088532981426,-0.8322750806243499,-0.8763511281144475,-1.8390580449998515,0.9720487787660658,0.9024684916442949,-0.7265684441802888,0.9974590001399745,1.0504842901719813,0.788279433087748,-0.9351508163956943,2.8052221670742874,2.094049654525958,-2.331152022894232,-1.3247794562802309,-0.5277996131652561,-0.3664575278001796,-0.3249454804899908,-0.8623339315375833,0.7906052580661024,-2.1290379227717784,0.33255458266307253,1.5350390678323358
